"","timestamp","open","high","low","close","volume"
"1",2019-08-01 09:30:00,27.83,27.84,27.83,27.84,12424
"2",2019-08-01 09:31:00,27.865,27.88,27.865,27.87,2914
"3",2019-08-01 09:32:00,27.86,27.86,27.835,27.84,5088
"4",2019-08-01 09:33:00,27.835,27.86,27.835,27.85,7703
"5",2019-08-01 09:34:00,27.85,27.86,27.85,27.855,2125
"6",2019-08-01 09:35:00,27.855,27.86,27.85,27.85,4400
"7",2019-08-01 09:36:00,27.85,27.8599,27.85,27.85,12809
"8",2019-08-01 09:37:00,27.855,27.855,27.84,27.84,34643
"9",2019-08-01 09:38:00,27.835,27.845,27.83,27.845,8568
"10",2019-08-01 09:39:00,27.85,27.865,27.85,27.865,3750
"11",2019-08-01 09:40:00,27.86,27.86,27.86,27.86,980
"12",2019-08-01 09:41:00,27.855,27.855,27.85,27.85,1536
"13",2019-08-01 09:42:00,27.86,27.88,27.86,27.88,8175
"14",2019-08-01 09:43:00,27.87,27.87,27.86,27.86,400
"15",2019-08-01 09:44:00,27.85,27.85,27.84,27.845,1500
"16",2019-08-01 09:45:00,27.845,27.855,27.841,27.855,9919
"17",2019-08-01 09:46:00,27.86,27.86,27.86,27.86,700
"18",2019-08-01 09:47:00,27.87,27.88,27.87,27.88,5824
"19",2019-08-01 09:48:00,27.88,27.89,27.87,27.87,7027
"20",2019-08-01 09:49:00,27.87,27.87,27.87,27.87,900
"21",2019-08-01 09:50:00,27.88,27.88,27.88,27.88,850
"22",2019-08-01 09:51:00,27.88,27.88,27.87,27.87,422
"23",2019-08-01 09:52:00,27.87,27.87,27.87,27.87,214
"24",2019-08-01 09:53:00,27.86,27.86,27.86,27.86,600
"25",2019-08-01 09:54:00,27.86,27.865,27.86,27.86,1392
"26",2019-08-01 09:55:00,27.8573,27.86,27.8573,27.86,2200
"27",2019-08-01 09:56:00,27.862,27.87,27.862,27.87,790
"28",2019-08-01 09:58:00,27.8733,27.8733,27.8733,27.8733,3535
"29",2019-08-01 09:59:00,27.885,27.885,27.885,27.885,300
"30",2019-08-01 10:00:00,27.89,27.92,27.89,27.92,4830
"31",2019-08-01 10:01:00,27.93,27.96,27.92,27.92,156544
"32",2019-08-01 10:02:00,27.92,27.93,27.92,27.92,2269
"33",2019-08-01 10:03:00,27.92,27.93,27.91,27.91,4000
"34",2019-08-01 10:04:00,27.91,27.915,27.905,27.915,2770
"35",2019-08-01 10:05:00,27.91,27.92,27.9,27.9,12365
"36",2019-08-01 10:06:00,27.91,27.915,27.9,27.905,2400
"37",2019-08-01 10:07:00,27.9069,27.925,27.9069,27.925,3600
