"","timestamp","open","high","low","close","volume"
"1",2019-05-01 09:30:00,29.16,29.16,29.14,29.1523,5386
"2",2019-05-01 09:31:00,29.125,29.125,29.11,29.12,4800
"3",2019-05-01 09:32:00,29.11,29.115,29.1,29.1,5402
"4",2019-05-01 09:33:00,29.105,29.105,29.095,29.1,1529
"5",2019-05-01 09:34:00,29.0915,29.095,29.085,29.09,4592
"6",2019-05-01 09:35:00,29.09,29.09,29.08,29.0851,1547
"7",2019-05-01 09:36:00,29.09,29.09,29.08,29.08,4374
"8",2019-05-01 09:37:00,29.07,29.075,29.065,29.07,9900
"9",2019-05-01 09:38:00,29.08,29.09,29.08,29.09,1000
"10",2019-05-01 09:39:00,29.095,29.11,29.095,29.11,3693
"11",2019-05-01 09:40:00,29.105,29.1121,29.1,29.1006,23423
"12",2019-05-01 09:41:00,29.1001,29.11,29.1001,29.105,3150
"13",2019-05-01 09:42:00,29.11,29.115,29.105,29.11,7028
"14",2019-05-01 09:43:00,29.11,29.11,29.1,29.1,800
"15",2019-05-01 09:44:00,29.1,29.1,29.1,29.1,1700
"16",2019-05-01 09:45:00,29.09,29.09,29.08,29.09,10111
"17",2019-05-01 09:46:00,29.1,29.105,29.1,29.105,2100
"18",2019-05-01 09:47:00,29.1,29.11,29.1,29.11,800
"19",2019-05-01 09:48:00,29.105,29.11,29.1,29.105,22657
"20",2019-05-01 09:49:00,29.1,29.1051,29.1,29.1051,5698
"21",2019-05-01 09:50:00,29.107,29.11,29.1,29.1,5758
"22",2019-05-01 09:51:00,29.11,29.12,29.1,29.1,6561
"23",2019-05-01 09:52:00,29.1,29.11,29.1,29.1,1800
"24",2019-05-01 09:53:00,29.0981,29.105,29.095,29.095,10165
"25",2019-05-01 09:54:00,29.09,29.09,29.08,29.08,1597
"26",2019-05-01 09:55:00,29.07,29.07,29.0616,29.065,5574
"27",2019-05-01 09:56:00,29.07,29.07,29.06,29.07,3800
"28",2019-05-01 09:57:00,29.0741,29.0741,29.07,29.07,1484
"29",2019-05-01 09:58:00,29.07,29.07,29.06,29.07,710
"30",2019-05-01 09:59:00,29.08,29.08,29.0688,29.07,5770
"31",2019-05-01 10:00:00,29.06,29.1,29.06,29.1,6547
"32",2019-05-01 10:01:00,29.09,29.11,29.08,29.1,30834
"33",2019-05-01 10:02:00,29.1,29.11,29.1,29.11,36379
"34",2019-05-01 10:03:00,29.1,29.1,29.08,29.08,9644
"35",2019-05-01 10:04:00,29.08,29.09,29.07,29.09,3900
"36",2019-05-01 10:05:00,29.09,29.09,29.08,29.08,3087
"37",2019-05-01 10:06:00,29.09,29.11,29.09,29.1,3691
"38",2019-05-01 10:07:00,29.11,29.12,29.11,29.11,12184
"39",2019-05-01 10:08:00,29.1099,29.12,29.1099,29.12,12187
"40",2019-05-01 10:09:00,29.11,29.115,29.09,29.1,3374
"41",2019-05-01 10:10:00,29.1,29.12,29.1,29.12,3923
"42",2019-05-01 10:11:00,29.11,29.115,29.11,29.115,1475
"43",2019-05-01 10:12:00,29.11,29.11,29.105,29.105,938
"44",2019-05-01 10:13:00,29.1,29.11,29.1,29.11,4900
"45",2019-05-01 10:14:00,29.11,29.12,29.11,29.12,5000
"46",2019-05-01 10:15:00,29.11,29.11,29.105,29.11,1289
"47",2019-05-01 10:16:00,29.11,29.11,29.1,29.11,7100
"48",2019-05-01 10:17:00,29.11,29.115,29.11,29.11,2386
"49",2019-05-01 10:18:00,29.1,29.11,29.1,29.11,2238
"50",2019-05-01 10:19:00,29.11,29.11,29.11,29.11,1800
"51",2019-05-01 10:20:00,29.11,29.11,29.11,29.11,300
"52",2019-05-01 10:21:00,29.12,29.12,29.12,29.12,3621
"53",2019-05-01 10:22:00,29.12,29.12,29.12,29.12,1600
"54",2019-05-01 10:23:00,29.1166,29.1166,29.11,29.11,300
"55",2019-05-01 10:24:00,29.11,29.11,29.1,29.105,3900
"56",2019-05-01 10:25:00,29.1,29.1,29.1,29.1,4400
"57",2019-05-01 10:26:00,29.1,29.1,29.1,29.1,2200
"58",2019-05-01 10:27:00,29.1,29.1,29.1,29.1,500
"59",2019-05-01 10:28:00,29.0992,29.1,29.0992,29.1,1900
"60",2019-05-01 10:29:00,29.1,29.1,29.09,29.09,2400
"61",2019-05-01 10:30:00,29.09,29.09,29.07,29.085,11970
"62",2019-05-01 10:31:00,29.09,29.1,29.09,29.1,4224
"63",2019-05-01 10:32:00,29.1,29.1,29.1,29.1,100
"64",2019-05-01 10:33:00,29.1,29.1,29.09,29.09,2200
"65",2019-05-01 10:34:00,29.09,29.09,29.09,29.09,1840
"66",2019-05-01 10:35:00,29.09,29.1,29.09,29.1,200
"67",2019-05-01 10:36:00,29.1,29.11,29.1,29.1,1800
"68",2019-05-01 10:37:00,29.1,29.11,29.1,29.11,1470
"69",2019-05-01 10:38:00,29.1,29.11,29.1,29.11,7190
"70",2019-05-01 10:39:00,29.11,29.11,29.1,29.1,1100
"71",2019-05-01 10:40:00,29.095,29.095,29.09,29.0901,1100
"72",2019-05-01 10:42:00,29.09,29.095,29.085,29.085,1400
"73",2019-05-01 10:43:00,29.08,29.1,29.08,29.1,5000
"74",2019-05-01 10:44:00,29.1,29.1,29.0935,29.0935,1450
"75",2019-05-01 10:45:00,29.0901,29.105,29.0901,29.105,2100
"76",2019-05-01 10:47:00,29.105,29.105,29.1,29.1,209
"77",2019-05-01 10:48:00,29.1,29.11,29.1,29.11,200
