"","timestamp","open","high","low","close","volume"
"1",2020-12-01 09:30:00,39.18,39.19,39.13,39.19,39626
"2",2020-12-01 09:31:00,39.17,39.17,39.16,39.16,7700
"3",2020-12-01 09:32:00,39.16,39.16,39.1441,39.16,11300
"4",2020-12-01 09:33:00,39.16,39.16,39.11,39.11,5770
"5",2020-12-01 09:34:00,39.1056,39.1199,39.1,39.11,5574
"6",2020-12-01 09:35:00,39.11,39.1297,39.11,39.1297,1200
"7",2020-12-01 09:36:00,39.125,39.15,39.125,39.15,11500
"8",2020-12-01 09:37:00,39.149,39.18,39.1428,39.18,4768
"9",2020-12-01 09:38:00,39.18,39.19,39.17,39.17,21346
"10",2020-12-01 09:39:00,39.17,39.175,39.15,39.15,17000
"11",2020-12-01 09:40:00,39.15,39.16,39.15,39.16,1500
"12",2020-12-01 09:41:00,39.17,39.17,39.16,39.16,4900
"13",2020-12-01 09:42:00,39.16,39.16,39.148,39.15,8738
"14",2020-12-01 09:43:00,39.14,39.14,39.11,39.11,5364
"15",2020-12-01 09:44:00,39.12,39.13,39.12,39.13,2986
"16",2020-12-01 09:45:00,39.14,39.1727,39.14,39.17,8821
"17",2020-12-01 09:46:00,39.175,39.19,39.15,39.15,14611
"18",2020-12-01 09:47:00,39.15,39.15,39.13,39.13,23623
"19",2020-12-01 09:48:00,39.14,39.16,39.13,39.16,8820
"20",2020-12-01 09:49:00,39.16,39.17,39.16,39.17,2100
"21",2020-12-01 09:50:00,39.17,39.17,39.16,39.16,1562
"22",2020-12-01 09:52:00,39.17,39.17,39.16,39.16,18891
"23",2020-12-01 09:53:00,39.17,39.18,39.16,39.18,1205
"24",2020-12-01 09:54:00,39.18,39.1878,39.1772,39.1878,9063
"25",2020-12-01 09:55:00,39.1878,39.19,39.1878,39.19,2230
"26",2020-12-01 09:56:00,39.19,39.19,39.1872,39.19,700
"27",2020-12-01 09:57:00,39.19,39.19,39.175,39.175,21006
"28",2020-12-01 09:58:00,39.17,39.19,39.16,39.19,3600
"29",2020-12-01 09:59:00,39.19,39.19,39.18,39.19,4231
"30",2020-12-01 10:00:00,39.19,39.19,39.18,39.19,1500
"31",2020-12-01 10:01:00,39.185,39.19,39.1841,39.19,850
"32",2020-12-01 10:02:00,39.2,39.21,39.2,39.2,7784
"33",2020-12-01 10:03:00,39.2,39.2,39.19,39.19,4500
"34",2020-12-01 10:04:00,39.18,39.195,39.18,39.18,50027
"35",2020-12-01 10:05:00,39.18,39.18,39.12,39.12,34082
"36",2020-12-01 10:06:00,39.12,39.13,39.115,39.13,12940
"37",2020-12-01 10:07:00,39.12,39.155,39.12,39.14,21400
"38",2020-12-01 10:08:00,39.14,39.155,39.14,39.14,15210
"39",2020-12-01 10:09:00,39.14,39.15,39.14,39.15,3670
"40",2020-12-01 10:10:00,39.15,39.15,39.15,39.15,6000
"41",2020-12-01 10:11:00,39.15,39.175,39.15,39.17,15926
"42",2020-12-01 10:12:00,39.17,39.18,39.17,39.17,9291
"43",2020-12-01 10:13:00,39.17,39.17,39.17,39.17,1500
"44",2020-12-01 10:16:00,39.18,39.2,39.18,39.2,48452
"45",2020-12-01 10:17:00,39.21,39.22,39.19,39.19,23647
"46",2020-12-01 10:18:00,39.19,39.205,39.19,39.2,11000
