"","timestamp","open","high","low","close","volume"
"1",2021-03-01 09:30:00,61.94,61.94,61.89,61.94,24984
"2",2021-03-01 09:31:00,61.94,61.94,61.91,61.925,3960
"3",2021-03-01 09:32:00,61.93,61.935,61.93,61.935,1657
"4",2021-03-01 09:33:00,61.91,61.91,61.89,61.89,1450
"5",2021-03-01 09:34:00,61.8803,61.915,61.8803,61.91,4324
"6",2021-03-01 09:35:00,61.925,61.95,61.925,61.945,2350
"7",2021-03-01 09:36:00,61.95,61.95,61.89,61.89,4018
"8",2021-03-01 09:37:00,61.91,61.925,61.91,61.92,7381
"9",2021-03-01 09:38:00,61.92,61.93,61.905,61.905,5934
"10",2021-03-01 09:39:00,61.91,61.915,61.905,61.91,7391
"11",2021-03-01 09:40:00,61.91,61.92,61.9,61.915,4000
"12",2021-03-01 09:41:00,61.91,61.91,61.885,61.895,6226
"13",2021-03-01 09:42:00,61.9,61.925,61.9,61.915,18072
"14",2021-03-01 09:43:00,61.92,61.925,61.92,61.92,1300
"15",2021-03-01 09:44:00,61.915,61.94,61.915,61.94,4904
"16",2021-03-01 09:45:00,61.94,61.96,61.94,61.95,5349
"17",2021-03-01 09:46:00,61.96,61.97,61.93,61.93,8297
"18",2021-03-01 09:47:00,61.94,61.97,61.94,61.95,13606
"19",2021-03-01 09:48:00,61.94,61.965,61.94,61.945,6567
"20",2021-03-01 09:49:00,61.94,61.94,61.9,61.9,8529
"21",2021-03-01 09:50:00,61.89,61.895,61.85,61.85,6951
"22",2021-03-01 09:51:00,61.85,61.89,61.85,61.875,14329
"23",2021-03-01 09:52:00,61.88,61.88,61.87,61.88,6614
"24",2021-03-01 09:53:00,61.88,61.92,61.88,61.91,7660
"25",2021-03-01 09:54:00,61.91,61.91,61.87,61.885,36332
"26",2021-03-01 09:55:00,61.875,61.8976,61.875,61.888,5226
"27",2021-03-01 09:56:00,61.88,61.9,61.875,61.89,3144
"28",2021-03-01 09:57:00,61.89,61.89,61.89,61.89,300
"29",2021-03-01 09:58:00,61.89,61.895,61.885,61.89,2377
"30",2021-03-01 09:59:00,61.89,61.895,61.88,61.88,7304
"31",2021-03-01 10:00:00,61.88,61.9001,61.865,61.87,17182
"32",2021-03-01 10:01:00,61.875,61.925,61.875,61.925,6061
"33",2021-03-01 10:02:00,61.935,61.94,61.9157,61.92,6437
"34",2021-03-01 10:03:00,61.93,61.965,61.93,61.96,5823
"35",2021-03-01 10:04:00,61.97,61.97,61.92,61.92,5600
"36",2021-03-01 10:05:00,61.9196,61.94,61.9162,61.93,3389
"37",2021-03-01 10:06:00,61.94,61.945,61.9,61.915,6754
"38",2021-03-01 10:07:00,61.925,61.945,61.92,61.925,33336
"39",2021-03-01 10:08:00,61.92,61.92,61.9,61.9099,18165
"40",2021-03-01 10:09:00,61.91,61.94,61.91,61.93,15722
"41",2021-03-01 10:10:00,61.93,61.95,61.93,61.95,2108
"42",2021-03-01 10:11:00,61.95,61.95,61.92,61.92,6601
"43",2021-03-01 10:12:00,61.93,61.93,61.91,61.91,2432
"44",2021-03-01 10:13:00,61.91,61.923,61.9,61.923,11184
"45",2021-03-01 10:14:00,61.935,61.95,61.935,61.95,770
"46",2021-03-01 10:15:00,61.95,61.99,61.95,61.99,11830
"47",2021-03-01 10:16:00,61.99,62.01,61.99,62.005,3454
"48",2021-03-01 10:17:00,62,62.025,62,62.025,3177
"49",2021-03-01 10:18:00,62.02,62.03,62.02,62.03,2435
"50",2021-03-01 10:19:00,62.03,62.04,62.029,62.04,4156
"51",2021-03-01 10:20:00,62.05,62.08,62.05,62.0762,2854
"52",2021-03-01 10:21:00,62.08,62.105,62.08,62.1,1100
"53",2021-03-01 10:22:00,62.11,62.1163,62.1,62.1,6429
"54",2021-03-01 10:23:00,62.1,62.1,62.09,62.1,1925
"55",2021-03-01 10:24:00,62.1,62.1,62.08,62.08,1598
"56",2021-03-01 10:25:00,62.075,62.075,62.0499,62.06,1889
