"","timestamp","open","high","low","close","volume"
"1",2013-03-01 09:30:00,151.09,151.12,151.02,151.11,1385995
"2",2013-03-01 09:31:00,151.12,151.12,150.86,150.89,1213387
"3",2013-03-01 09:32:00,150.89,150.902,150.82,150.89,921257
"4",2013-03-01 09:33:00,150.89,150.95,150.83,150.87,551707
"5",2013-03-01 09:34:00,150.862,150.9,150.76,150.84,872597
"6",2013-03-01 09:35:00,150.83,150.88,150.81,150.87,1012340
"7",2013-03-01 09:36:00,150.87,150.88,150.7299,150.74,1035127
"8",2013-03-01 09:37:00,150.74,150.78,150.62,150.67,831359
"9",2013-03-01 09:38:00,150.68,150.68,150.56,150.6001,2951789
"10",2013-03-01 09:39:00,150.605,150.67,150.54,150.56,1021103
"11",2013-03-01 09:40:00,150.55,150.57,150.41,150.45,1572709
"12",2013-03-01 09:41:00,150.45,150.56,150.45,150.548,811453
"13",2013-03-01 09:42:00,150.54,150.67,150.54,150.66,998126
"14",2013-03-01 09:43:00,150.67,150.72,150.66,150.69,940486
"15",2013-03-01 09:44:00,150.7,150.74,150.55,150.67,1208473
"16",2013-03-01 09:45:00,150.7,150.7,150.59,150.59,472947
"17",2013-03-01 09:46:00,150.59,150.73,150.58,150.695,680512
"18",2013-03-01 09:47:00,150.69,150.84,150.67,150.825,522238
"19",2013-03-01 09:48:00,150.825,150.88,150.77,150.87,556946
"20",2013-03-01 09:49:00,150.87,150.89,150.8,150.81,482435
"21",2013-03-01 09:50:00,150.81,150.84,150.78,150.805,375664
"22",2013-03-01 09:51:00,150.8,150.84,150.74,150.79,454104
"23",2013-03-01 09:52:00,150.79,150.84,150.77,150.83,154366
"24",2013-03-01 09:53:00,150.83,150.85,150.82,150.84,199765
"25",2013-03-01 09:54:00,150.84,150.93,150.81,150.92,416942
"26",2013-03-01 09:55:00,150.93,150.98,150.82,150.97,737097
"27",2013-03-01 09:56:00,150.97,150.97,150.88,150.92,265045
"28",2013-03-01 09:57:00,150.92,150.97,150.89,150.9,444055
"29",2013-03-01 09:58:00,150.9,150.925,150.85,150.91,395518
"30",2013-03-01 09:59:00,150.92,150.93,150.85,150.9,309112
"31",2013-03-01 10:00:00,150.9,151.205,150.895,151.2,3445344
"32",2013-03-01 10:01:00,151.2,151.3,151.15,151.19,1558443
"33",2013-03-01 10:02:00,151.19,151.24,151.12,151.13,1053298
"34",2013-03-01 10:03:00,151.14,151.15,151.05,151.06,639246
"35",2013-03-01 10:04:00,151.05,151.14,151.04,151.11,511672
"36",2013-03-01 10:05:00,151.11,151.22,151.11,151.19,593478
"37",2013-03-01 10:06:00,151.19,151.22,151.12,151.155,470962
"38",2013-03-01 10:07:00,151.155,151.24,151.11,151.24,253837
"39",2013-03-01 10:08:00,151.24,151.38,151.23,151.36,1748201
"40",2013-03-01 10:09:00,151.36,151.44,151.3401,151.41,948828
"41",2013-03-01 10:10:00,151.41,151.44,151.32,151.338,733582
"42",2013-03-01 10:11:00,151.35,151.35,151.25,151.3,839386
"43",2013-03-01 10:12:00,151.3,151.34,151.29,151.3294,227084
"44",2013-03-01 10:13:00,151.321,151.37,151.28,151.36,520516
"45",2013-03-01 10:14:00,151.36,151.365,151.3,151.31,212283
"46",2013-03-01 10:15:00,151.31,151.3199,151.22,151.22,313886
"47",2013-03-01 10:16:00,151.22,151.26,151.16,151.245,691103
"48",2013-03-01 10:17:00,151.24,151.27,151.15,151.18,445552
"49",2013-03-01 10:18:00,151.18,151.28,151.159,151.19,462908
"50",2013-03-01 10:19:00,151.19,151.22,151.15,151.17,236860
"51",2013-03-01 10:20:00,151.16,151.18,151.06,151.08,339771
"52",2013-03-01 10:21:00,151.0799,151.09,151.02,151.06,446463
"53",2013-03-01 10:22:00,151.06,151.1,151.05,151.06,174120
"54",2013-03-01 10:23:00,151.06,151.1,151.03,151.1,247522
"55",2013-03-01 10:24:00,151.1,151.16,151.085,151.12,308909
"56",2013-03-01 10:25:00,151.12,151.2,151.11,151.135,357427
"57",2013-03-01 10:26:00,151.1399,151.21,151.138,151.18,328786
"58",2013-03-01 10:27:00,151.18,151.25,151.18,151.21,560124
"59",2013-03-01 10:28:00,151.22,151.22,151.16,151.2,473005
"60",2013-03-01 10:29:00,151.21,151.4,151.2,151.38,464223
"61",2013-03-01 10:30:00,151.3899,151.53,151.34,151.52,877169
"62",2013-03-01 10:31:00,151.52,151.59,151.48,151.58,606962
"63",2013-03-01 10:32:00,151.58,151.65,151.57,151.58,565486
"64",2013-03-01 10:33:00,151.589,151.64,151.54,151.56,583189
