"","timestamp","open","high","low","close","volume"
"1",2015-09-01 09:30:00,50.5,50.53,50.42,50.43,150640
"2",2015-09-01 09:31:00,50.44,50.53,50.44,50.53,76441
"3",2015-09-01 09:32:00,50.53,50.53,50.45,50.47,29526
"4",2015-09-01 09:33:00,50.47,50.5,50.45,50.48,9096
"5",2015-09-01 09:34:00,50.48,50.5,50.44,50.45,21306
"6",2015-09-01 09:35:00,50.45,50.545,50.45,50.54,30376
"7",2015-09-01 09:36:00,50.54,50.545,50.5,50.53,12523
"8",2015-09-01 09:37:00,50.53,50.535,50.49,50.525,13696
"9",2015-09-01 09:38:00,50.54,50.54,50.5,50.52,10983
"10",2015-09-01 09:39:00,50.53,50.5841,50.52,50.5841,14640
"11",2015-09-01 09:40:00,50.58,50.585,50.52,50.52,20139
"12",2015-09-01 09:41:00,50.53,50.54,50.49,50.5,18497
"13",2015-09-01 09:42:00,50.5,50.5,50.45,50.4759,19456
"14",2015-09-01 09:43:00,50.48,50.485,50.46,50.47,5220
"15",2015-09-01 09:44:00,50.5,50.51,50.49,50.51,5814
"16",2015-09-01 09:45:00,50.51,50.62,50.51,50.61,45948
"17",2015-09-01 09:46:00,50.6,50.61,50.58,50.6099,25801
"18",2015-09-01 09:47:00,50.6,50.6,50.54,50.54,19665
"19",2015-09-01 09:48:00,50.54,50.553,50.51,50.51,7170
"20",2015-09-01 09:49:00,50.53,50.56,50.5,50.51,24374
"21",2015-09-01 09:50:00,50.5,50.5,50.46,50.46,10589
"22",2015-09-01 09:51:00,50.4969,50.54,50.49,50.53,25616
"23",2015-09-01 09:52:00,50.54,50.54,50.49,50.49,2317
"24",2015-09-01 09:53:00,50.49,50.49,50.44,50.44,12324
"25",2015-09-01 09:54:00,50.46,50.49,50.44,50.48,7660
"26",2015-09-01 09:55:00,50.4768,50.49,50.46,50.46,7722
"27",2015-09-01 09:56:00,50.4501,50.4501,50.4,50.4,31200
"28",2015-09-01 09:57:00,50.4,50.42,50.38,50.38,4938
"29",2015-09-01 09:58:00,50.37,50.41,50.37,50.41,4560
"30",2015-09-01 09:59:00,50.41,50.445,50.37,50.38,14187
"31",2015-09-01 10:00:00,50.39,50.42,50.36,50.38,38500
"32",2015-09-01 10:01:00,50.39,50.42,50.38,50.42,22683
"33",2015-09-01 10:02:00,50.425,50.43,50.38,50.4,21445
"34",2015-09-01 10:03:00,50.4,50.42,50.37,50.39,23175
"35",2015-09-01 10:04:00,50.37,50.38,50.35,50.355,6753
"36",2015-09-01 10:05:00,50.355,50.3599,50.31,50.32,6521
"37",2015-09-01 10:06:00,50.31,50.375,50.31,50.36,12475
"38",2015-09-01 10:07:00,50.36,50.385,50.36,50.38,38189
"39",2015-09-01 10:08:00,50.38,50.38,50.345,50.35,4600
"40",2015-09-01 10:09:00,50.33,50.37,50.31,50.3499,4989
"41",2015-09-01 10:10:00,50.35,50.37,50.32,50.35,10979
"42",2015-09-01 10:11:00,50.36,50.365,50.31,50.33,36220
"43",2015-09-01 10:12:00,50.3263,50.33,50.31,50.32,28448
"44",2015-09-01 10:13:00,50.32,50.32,50.28,50.2837,18012
"45",2015-09-01 10:14:00,50.2799,50.3,50.27,50.29,50568
"46",2015-09-01 10:15:00,50.29,50.35,50.29,50.34,33329
"47",2015-09-01 10:16:00,50.34,50.38,50.33,50.37,8324
"48",2015-09-01 10:17:00,50.3863,50.4,50.34,50.35,14390
"49",2015-09-01 10:18:00,50.35,50.37,50.35,50.35,5858
"50",2015-09-01 10:19:00,50.345,50.36,50.34,50.34,16184
"51",2015-09-01 10:20:00,50.34,50.3799,50.33,50.35,8840
"52",2015-09-01 10:21:00,50.35,50.37,50.33,50.33,2784
"53",2015-09-01 10:22:00,50.32,50.34,50.31,50.31,11784
"54",2015-09-01 10:23:00,50.31,50.3274,50.3,50.32,4329
"55",2015-09-01 10:24:00,50.33,50.34,50.32,50.34,2200
"56",2015-09-01 10:25:00,50.33,50.38,50.33,50.38,10521
"57",2015-09-01 10:26:00,50.37,50.37,50.3557,50.36,3300
"58",2015-09-01 10:27:00,50.36,50.4037,50.36,50.38,12426
"59",2015-09-01 10:28:00,50.39,50.4,50.3399,50.35,12078
"60",2015-09-01 10:29:00,50.36,50.37,50.35,50.355,8341
"61",2015-09-01 10:30:00,50.36,50.37,50.35,50.355,4218
"62",2015-09-01 10:31:00,50.35,50.35,50.3,50.32,9392
"63",2015-09-01 10:32:00,50.315,50.3301,50.31,50.33,4820
"64",2015-09-01 10:33:00,50.33,50.345,50.33,50.34,1444
"65",2015-09-01 10:34:00,50.34,50.385,50.33,50.37,11979
"66",2015-09-01 10:35:00,50.38,50.435,50.3799,50.42,40213
"67",2015-09-01 10:36:00,50.43,50.44,50.41,50.44,12557
"68",2015-09-01 10:37:00,50.45,50.45,50.42,50.42,6257
"69",2015-09-01 10:38:00,50.43,50.435,50.345,50.37,22966
"70",2015-09-01 10:39:00,50.37,50.39,50.37,50.39,3603
"71",2015-09-01 10:40:00,50.39,50.395,50.38,50.38,5774
"72",2015-09-01 10:41:00,50.369,50.3699,50.34,50.36,15700
"73",2015-09-01 10:42:00,50.36,50.3799,50.32,50.32,10170
"74",2015-09-01 10:43:00,50.3362,50.3572,50.33,50.33,4838
"75",2015-09-01 10:44:00,50.33,50.33,50.29,50.29,17726
"76",2015-09-01 10:45:00,50.29,50.31,50.28,50.3,21803
"77",2015-09-01 10:46:00,50.3,50.31,50.255,50.255,25355
"78",2015-09-01 10:47:00,50.26,50.27,50.24,50.27,10361
"79",2015-09-01 10:48:00,50.27,50.2799,50.23,50.2468,7810
"80",2015-09-01 10:49:00,50.245,50.285,50.245,50.28,3600
"81",2015-09-01 10:50:00,50.28,50.28,50.26,50.26,7987
"82",2015-09-01 10:51:00,50.25,50.2525,50.2,50.215,15895
"83",2015-09-01 10:52:00,50.21,50.215,50.18,50.21,18376
"84",2015-09-01 10:53:00,50.21,50.22,50.2,50.21,9875
"85",2015-09-01 10:54:00,50.21,50.21,50.17,50.19,13668
"86",2015-09-01 10:55:00,50.19,50.2152,50.18,50.2152,4271
"87",2015-09-01 10:56:00,50.21,50.21,50.17,50.17,2150
"88",2015-09-01 10:57:00,50.18,50.19,50.15,50.1699,7485
"89",2015-09-01 10:58:00,50.17,50.23,50.17,50.23,2956
"90",2015-09-01 10:59:00,50.23,50.27,50.21,50.27,3414
"91",2015-09-01 11:00:00,50.27,50.301,50.26,50.3,9460
"92",2015-09-01 11:01:00,50.3,50.31,50.29,50.3,14916
"93",2015-09-01 11:02:00,50.3,50.325,50.29,50.29,9436
"94",2015-09-01 11:03:00,50.29,50.2999,50.255,50.26,11351
"95",2015-09-01 11:04:00,50.27,50.34,50.27,50.32,6784
"96",2015-09-01 11:05:00,50.32,50.337,50.3,50.32,2776
"97",2015-09-01 11:06:00,50.32,50.36,50.31,50.36,5526
"98",2015-09-01 11:07:00,50.35,50.35,50.3,50.31,7006
"99",2015-09-01 11:08:00,50.329,50.33,50.31,50.32,3876
"100",2015-09-01 11:09:00,50.334,50.36,50.33,50.34,5072
"101",2015-09-01 11:10:00,50.34,50.35,50.33,50.35,4132
"102",2015-09-01 11:11:00,50.35,50.39,50.34,50.39,3757
"103",2015-09-01 11:12:00,50.38,50.39,50.36,50.37,4385
"104",2015-09-01 11:13:00,50.37,50.38,50.35,50.38,2300
"105",2015-09-01 11:14:00,50.38,50.41,50.3799,50.392,10561
"106",2015-09-01 11:15:00,50.39,50.39,50.36,50.36,5864
"107",2015-09-01 11:16:00,50.38,50.41,50.3799,50.41,5900
"108",2015-09-01 11:17:00,50.41,50.4599,50.41,50.45,14824
"109",2015-09-01 11:18:00,50.46,50.475,50.45,50.47,14360
"110",2015-09-01 11:19:00,50.47,50.485,50.45,50.45,14176
"111",2015-09-01 11:20:00,50.45,50.47,50.42,50.47,10125
"112",2015-09-01 11:21:00,50.48,50.5,50.47,50.5,7734
"113",2015-09-01 11:22:00,50.495,50.51,50.49,50.5,7500
"114",2015-09-01 11:23:00,50.49,50.5,50.47,50.49,3556
"115",2015-09-01 11:24:00,50.49,50.51,50.48,50.5,7629
"116",2015-09-01 11:25:00,50.49,50.49,50.45,50.45,7736
"117",2015-09-01 11:26:00,50.45,50.46,50.43,50.44,5723
"118",2015-09-01 11:27:00,50.43,50.44,50.41,50.416,3052
"119",2015-09-01 11:28:00,50.41,50.44,50.41,50.4399,4314
"120",2015-09-01 11:29:00,50.44,50.44,50.38,50.41,5465
"121",2015-09-01 11:30:00,50.42,50.44,50.41,50.44,8225
"122",2015-09-01 11:31:00,50.45,50.48,50.44,50.46,25807
"123",2015-09-01 11:32:00,50.44,50.44,50.4,50.43,11600
"124",2015-09-01 11:33:00,50.44,50.47,50.43,50.47,4405
"125",2015-09-01 11:34:00,50.46,50.49,50.45,50.46,8004
"126",2015-09-01 11:35:00,50.47,50.47,50.44,50.46,13886
"127",2015-09-01 11:36:00,50.46,50.475,50.45,50.475,4665
"128",2015-09-01 11:37:00,50.47,50.51,50.47,50.49,14403
"129",2015-09-01 11:38:00,50.49,50.51,50.48,50.51,19337
"130",2015-09-01 11:39:00,50.51,50.5268,50.48,50.49,8836
"131",2015-09-01 11:40:00,50.49,50.49,50.43,50.435,17943
"132",2015-09-01 11:41:00,50.43,50.44,50.405,50.425,57555
"133",2015-09-01 11:42:00,50.425,50.44,50.41,50.41,40190
"134",2015-09-01 11:43:00,50.4063,50.41,50.39,50.4,8711
"135",2015-09-01 11:44:00,50.39,50.395,50.37,50.39,15600
"136",2015-09-01 11:45:00,50.3996,50.4,50.36,50.39,7684
"137",2015-09-01 11:46:00,50.39,50.3933,50.37,50.3933,20227
"138",2015-09-01 11:47:00,50.4,50.4,50.37,50.37,10520
"139",2015-09-01 11:48:00,50.38,50.41,50.37,50.41,4900
"140",2015-09-01 11:49:00,50.4085,50.415,50.39,50.41,18449
"141",2015-09-01 11:50:00,50.42,50.43,50.39,50.4,30155
"142",2015-09-01 11:51:00,50.39,50.4,50.38,50.38,33002
"143",2015-09-01 11:52:00,50.39,50.42,50.38,50.41,18391
"144",2015-09-01 11:53:00,50.41,50.44,50.405,50.43,41434
"145",2015-09-01 11:54:00,50.43,50.435,50.42,50.42,31683
"146",2015-09-01 11:55:00,50.425,50.45,50.425,50.435,52133
"147",2015-09-01 11:56:00,50.43,50.45,50.42,50.4499,35731
"148",2015-09-01 11:57:00,50.445,50.445,50.42,50.43,39304
"149",2015-09-01 11:58:00,50.42,50.43,50.4,50.419,24783
"150",2015-09-01 11:59:00,50.42,50.42,50.39,50.39,3960
"151",2015-09-01 12:00:00,50.4,50.42,50.4,50.42,4050
"152",2015-09-01 12:01:00,50.43,50.43,50.41,50.42,2267
"153",2015-09-01 12:02:00,50.42,50.42,50.39,50.4,2929
"154",2015-09-01 12:03:00,50.4,50.4,50.36,50.36,5900
"155",2015-09-01 12:04:00,50.36,50.37,50.35,50.35,4775
"156",2015-09-01 12:05:00,50.35,50.35,50.32,50.34,9681
"157",2015-09-01 12:06:00,50.33,50.36,50.33,50.36,6030
"158",2015-09-01 12:07:00,50.35,50.38,50.35,50.36,3800
"159",2015-09-01 12:08:00,50.35,50.374,50.34,50.37,5351
"160",2015-09-01 12:09:00,50.375,50.38,50.37,50.37,2300
"161",2015-09-01 12:10:00,50.36,50.39,50.35,50.39,2450
"162",2015-09-01 12:11:00,50.39,50.39,50.38,50.38,1423
"163",2015-09-01 12:12:00,50.385,50.385,50.35,50.36,2348
"164",2015-09-01 12:13:00,50.36,50.38,50.35,50.37,6572
"165",2015-09-01 12:14:00,50.37,50.37,50.35,50.35,4000
"166",2015-09-01 12:15:00,50.36,50.39,50.35,50.39,10413
"167",2015-09-01 12:16:00,50.39,50.3901,50.38,50.39,5951
"168",2015-09-01 12:17:00,50.39,50.4,50.38,50.395,5680
"169",2015-09-01 12:18:00,50.4,50.43,50.39,50.4,6964
"170",2015-09-01 12:19:00,50.4,50.43,50.39,50.43,3573
"171",2015-09-01 12:20:00,50.42,50.44,50.42,50.43,7103
"172",2015-09-01 12:21:00,50.42,50.42,50.41,50.42,1000
"173",2015-09-01 12:22:00,50.42,50.43,50.39,50.4099,2278
"174",2015-09-01 12:23:00,50.4,50.4,50.38,50.38,2930
"175",2015-09-01 12:24:00,50.38,50.39,50.37,50.39,2794
"176",2015-09-01 12:25:00,50.38,50.38,50.35,50.35,4579
"177",2015-09-01 12:26:00,50.35,50.35,50.33,50.33,2356
"178",2015-09-01 12:27:00,50.33,50.34,50.3099,50.31,6393
"179",2015-09-01 12:28:00,50.31,50.32,50.3,50.31,2324
"180",2015-09-01 12:29:00,50.3033,50.31,50.295,50.295,4191
"181",2015-09-01 12:30:00,50.29,50.3,50.28,50.29,4839
"182",2015-09-01 12:31:00,50.2738,50.2872,50.26,50.28,4597
"183",2015-09-01 12:32:00,50.28,50.3101,50.28,50.29,8177
"184",2015-09-01 12:33:00,50.3,50.31,50.3,50.31,1300
"185",2015-09-01 12:34:00,50.3,50.31,50.27,50.31,12780
"186",2015-09-01 12:35:00,50.3,50.31,50.27,50.27,27143
"187",2015-09-01 12:36:00,50.285,50.285,50.27,50.28,2100
"188",2015-09-01 12:37:00,50.275,50.28,50.26,50.27,6358
"189",2015-09-01 12:38:00,50.28,50.28,50.26,50.27,3700
"190",2015-09-01 12:39:00,50.27,50.28,50.26,50.28,14618
"191",2015-09-01 12:40:00,50.285,50.3,50.27,50.29,12062
"192",2015-09-01 12:41:00,50.287,50.287,50.22,50.22,6658
"193",2015-09-01 12:42:00,50.22,50.22,50.2,50.2062,5292
"194",2015-09-01 12:43:00,50.21,50.24,50.2,50.231,6048
"195",2015-09-01 12:44:00,50.23,50.25,50.22,50.25,3700
"196",2015-09-01 12:45:00,50.26,50.26,50.24,50.25,6854
"197",2015-09-01 12:46:00,50.26,50.26,50.23,50.245,15835
"198",2015-09-01 12:47:00,50.23,50.235,50.21,50.211,7652
"199",2015-09-01 12:48:00,50.21,50.22,50.2,50.2,4535
"200",2015-09-01 12:49:00,50.2,50.23,50.19,50.209,5339
"201",2015-09-01 12:50:00,50.21,50.215,50.19,50.1915,3759
"202",2015-09-01 12:51:00,50.19,50.2,50.16,50.17,2700
"203",2015-09-01 12:52:00,50.17,50.176,50.16,50.176,3498
"204",2015-09-01 12:53:00,50.18,50.2,50.17,50.2,6201
"205",2015-09-01 12:54:00,50.19,50.21,50.18,50.21,3021
"206",2015-09-01 12:55:00,50.21,50.21,50.17,50.17,2205
"207",2015-09-01 12:56:00,50.19,50.19,50.17,50.17,1868
"208",2015-09-01 12:57:00,50.18,50.194,50.17,50.18,2484
"209",2015-09-01 12:58:00,50.19,50.1972,50.18,50.181,6846
"210",2015-09-01 12:59:00,50.18,50.18,50.14,50.14,7683
"211",2015-09-01 13:00:00,50.15,50.18,50.15,50.16,3449
"212",2015-09-01 13:01:00,50.16,50.18,50.15,50.18,5227
"213",2015-09-01 13:02:00,50.1801,50.2,50.18,50.18,5907
"214",2015-09-01 13:03:00,50.2,50.215,50.2,50.215,3376
"215",2015-09-01 13:04:00,50.2168,50.29,50.21,50.28,24450
"216",2015-09-01 13:05:00,50.28,50.28,50.26,50.26,10093
"217",2015-09-01 13:06:00,50.26,50.26,50.22,50.22,10289
"218",2015-09-01 13:07:00,50.22,50.23,50.2,50.21,6309
"219",2015-09-01 13:08:00,50.22,50.23,50.2,50.23,13522
"220",2015-09-01 13:09:00,50.23,50.24,50.23,50.23,7500
"221",2015-09-01 13:10:00,50.2255,50.24,50.21,50.23,13079
"222",2015-09-01 13:11:00,50.24,50.26,50.24,50.25,1554
"223",2015-09-01 13:12:00,50.25,50.25,50.2099,50.22,9826
"224",2015-09-01 13:13:00,50.22,50.22,50.2,50.22,4550
"225",2015-09-01 13:14:00,50.22,50.22,50.17,50.19,16147
"226",2015-09-01 13:15:00,50.2,50.21,50.19,50.21,3760
"227",2015-09-01 13:16:00,50.21,50.25,50.21,50.25,8037
"228",2015-09-01 13:17:00,50.25,50.25,50.23,50.23,1100
"229",2015-09-01 13:18:00,50.23,50.23,50.19,50.19,8108
"230",2015-09-01 13:19:00,50.19,50.237,50.19,50.22,11350
"231",2015-09-01 13:20:00,50.22,50.24,50.2,50.22,4175
"232",2015-09-01 13:21:00,50.22,50.24,50.21,50.24,4300
"233",2015-09-01 13:22:00,50.23,50.235,50.2,50.2,4207
"234",2015-09-01 13:23:00,50.21,50.21,50.19,50.195,2322
"235",2015-09-01 13:24:00,50.2,50.23,50.18,50.22,40761
"236",2015-09-01 13:25:00,50.21,50.22,50.2,50.21,1715
"237",2015-09-01 13:26:00,50.22,50.255,50.22,50.25,6135
"238",2015-09-01 13:27:00,50.24,50.245,50.22,50.245,2466
