"","timestamp","open","high","low","close","volume"
"1",2019-04-01 09:30:00,29.67,29.7,29.66,29.69,114823
"2",2019-04-01 09:31:00,29.69,29.695,29.68,29.6866,37159
"3",2019-04-01 09:32:00,29.685,29.69,29.68,29.685,82525
"4",2019-04-01 09:33:00,29.69,29.7,29.68,29.7,31211
"5",2019-04-01 09:34:00,29.6904,29.71,29.69,29.6999,27218
"6",2019-04-01 09:35:00,29.7,29.71,29.695,29.71,24276
"7",2019-04-01 09:36:00,29.71,29.71,29.68,29.69,33812
"8",2019-04-01 09:37:00,29.69,29.71,29.685,29.705,41889
"9",2019-04-01 09:38:00,29.71,29.71,29.69,29.69,21352
"10",2019-04-01 09:39:00,29.695,29.695,29.68,29.685,25954
"11",2019-04-01 09:40:00,29.69,29.69,29.67,29.68,64572
"12",2019-04-01 09:41:00,29.68,29.68,29.63,29.635,92544
"13",2019-04-01 09:42:00,29.635,29.65,29.63,29.63,101314
"14",2019-04-01 09:43:00,29.63,29.6399,29.59,29.59,632798
"15",2019-04-01 09:44:00,29.6,29.6,29.58,29.58,17190
"16",2019-04-01 09:45:00,29.59,29.59,29.57,29.5883,122765
"17",2019-04-01 09:46:00,29.59,29.59,29.58,29.581,4987
"18",2019-04-01 09:47:00,29.5804,29.6,29.58,29.6,41247
"19",2019-04-01 09:48:00,29.6,29.6,29.59,29.6,29150
"20",2019-04-01 09:49:00,29.6,29.6,29.59,29.59,28943
"21",2019-04-01 09:50:00,29.59,29.6,29.59,29.6,29176
"22",2019-04-01 09:51:00,29.6,29.6,29.57,29.58,460507
"23",2019-04-01 09:52:00,29.58,29.58,29.57,29.58,44823
"24",2019-04-01 09:53:00,29.58,29.58,29.5704,29.58,22958
"25",2019-04-01 09:54:00,29.58,29.58,29.57,29.58,23300
"26",2019-04-01 09:55:00,29.58,29.58,29.57,29.58,28995
"27",2019-04-01 09:56:00,29.58,29.59,29.57,29.575,104647
"28",2019-04-01 09:57:00,29.57,29.58,29.57,29.57,33650
"29",2019-04-01 09:58:00,29.57,29.58,29.57,29.57,32694
"30",2019-04-01 09:59:00,29.58,29.58,29.57,29.58,21266
"31",2019-04-01 10:00:00,29.58,29.59,29.5763,29.59,37552
"32",2019-04-01 10:01:00,29.59,29.6,29.5894,29.6,16521
"33",2019-04-01 10:02:00,29.6,29.61,29.59,29.6,209508
"34",2019-04-01 10:03:00,29.6,29.6,29.59,29.59,127043
"35",2019-04-01 10:04:00,29.59,29.6,29.59,29.6,15117
"36",2019-04-01 10:05:00,29.6,29.6,29.59,29.5978,11976
"37",2019-04-01 10:06:00,29.593,29.593,29.58,29.58,16266
"38",2019-04-01 10:07:00,29.5864,29.587,29.57,29.5799,10187
"39",2019-04-01 10:08:00,29.58,29.58,29.5699,29.5699,12840
"40",2019-04-01 10:09:00,29.56,29.565,29.54,29.54,43264
"41",2019-04-01 10:10:00,29.54,29.55,29.54,29.545,20669
"42",2019-04-01 10:11:00,29.54,29.55,29.54,29.55,11050
"43",2019-04-01 10:12:00,29.55,29.55,29.54,29.55,32851
"44",2019-04-01 10:13:00,29.55,29.55,29.54,29.545,69755
"45",2019-04-01 10:14:00,29.54,29.55,29.54,29.545,52312
"46",2019-04-01 10:15:00,29.545,29.55,29.54,29.5499,32744
"47",2019-04-01 10:16:00,29.54,29.55,29.54,29.54,11789
"48",2019-04-01 10:17:00,29.545,29.55,29.54,29.545,23833
"49",2019-04-01 10:18:00,29.545,29.55,29.54,29.55,18190
"50",2019-04-01 10:19:00,29.55,29.56,29.545,29.56,40559
"51",2019-04-01 10:20:00,29.56,29.56,29.55,29.55,4759
