"","timestamp","open","high","low","close","volume"
"1",2019-07-01 09:30:00,29.17,29.2,29.12,29.2,107865
"2",2019-07-01 09:31:00,29.2,29.22,29.19,29.19,37560
"3",2019-07-01 09:32:00,29.18,29.205,29.18,29.19,9751
"4",2019-07-01 09:33:00,29.2,29.22,29.19,29.21,38372
"5",2019-07-01 09:34:00,29.21,29.21,29.19,29.2,33282
"6",2019-07-01 09:35:00,29.2,29.205,29.17,29.18,43583
"7",2019-07-01 09:36:00,29.18,29.188,29.18,29.18,11444
"8",2019-07-01 09:37:00,29.18,29.18,29.17,29.18,25711
"9",2019-07-01 09:38:00,29.172,29.19,29.172,29.18,16912
"10",2019-07-01 09:39:00,29.18,29.19,29.175,29.18,19142
"11",2019-07-01 09:40:00,29.18,29.185,29.17,29.175,54258
"12",2019-07-01 09:41:00,29.18,29.2,29.175,29.19,19479
"13",2019-07-01 09:42:00,29.195,29.2,29.175,29.18,30031
"14",2019-07-01 09:43:00,29.18,29.195,29.18,29.19,27648
"15",2019-07-01 09:44:00,29.19,29.195,29.18,29.1873,13602
"16",2019-07-01 09:45:00,29.19,29.2,29.18,29.19,29401
"17",2019-07-01 09:46:00,29.19,29.19,29.17,29.17,78540
"18",2019-07-01 09:47:00,29.17,29.18,29.14,29.145,107887
"19",2019-07-01 09:48:00,29.145,29.17,29.145,29.16,16487
"20",2019-07-01 09:49:00,29.15,29.1525,29.14,29.1437,4300
"21",2019-07-01 09:50:00,29.1434,29.15,29.12,29.13,9758
"22",2019-07-01 09:51:00,29.12,29.1215,29.1,29.11,28433
"23",2019-07-01 09:52:00,29.11,29.1385,29.105,29.13,26098
"24",2019-07-01 09:53:00,29.13,29.145,29.125,29.14,11962
"25",2019-07-01 09:54:00,29.14,29.14,29.11,29.11,30504
"26",2019-07-01 09:55:00,29.115,29.12,29.11,29.12,1927
"27",2019-07-01 09:56:00,29.11,29.12,29.101,29.12,11294
"28",2019-07-01 09:57:00,29.115,29.14,29.115,29.131,9011
"29",2019-07-01 09:58:00,29.135,29.15,29.13,29.14,42304
"30",2019-07-01 09:59:00,29.1499,29.15,29.132,29.132,18623
"31",2019-07-01 10:00:00,29.14,29.15,29.13,29.1399,16956
"32",2019-07-01 10:01:00,29.1399,29.14,29.13,29.14,6243
"33",2019-07-01 10:02:00,29.14,29.15,29.14,29.14,9514
"34",2019-07-01 10:03:00,29.14,29.14,29.11,29.12,32799
"35",2019-07-01 10:04:00,29.12,29.13,29.115,29.115,28260
"36",2019-07-01 10:05:00,29.115,29.12,29.095,29.1,27271
"37",2019-07-01 10:06:00,29.1,29.12,29.1,29.11,28561
"38",2019-07-01 10:07:00,29.11,29.115,29.101,29.105,8837
"39",2019-07-01 10:08:00,29.105,29.105,29.09,29.0938,10879
"40",2019-07-01 10:09:00,29.095,29.095,29.065,29.07,30188
"41",2019-07-01 10:10:00,29.07,29.07,29.06,29.06,12873
"42",2019-07-01 10:11:00,29.06,29.07,29.051,29.07,28953
"43",2019-07-01 10:12:00,29.065,29.065,29.05,29.05,11533
"44",2019-07-01 10:13:00,29.05,29.0558,29.04,29.04,12923
"45",2019-07-01 10:14:00,29.04,29.05,29.03,29.03,35407
"46",2019-07-01 10:15:00,29.04,29.04,29.02,29.02,19640
"47",2019-07-01 10:16:00,29.02,29.04,29.02,29.035,65434
"48",2019-07-01 10:17:00,29.0303,29.0303,29.021,29.03,7734
"49",2019-07-01 10:18:00,29.03,29.035,29.0247,29.035,29219
"50",2019-07-01 10:19:00,29.035,29.05,29.035,29.045,24191
"51",2019-07-01 10:20:00,29.05,29.08,29.045,29.07,19713
"52",2019-07-01 10:21:00,29.075,29.08,29.0607,29.07,8302
"53",2019-07-01 10:22:00,29.07,29.07,29.06,29.065,20598
"54",2019-07-01 10:23:00,29.06,29.065,29.03,29.04,52228
"55",2019-07-01 10:24:00,29.04,29.05,29.03,29.04,14906
"56",2019-07-01 10:25:00,29.045,29.05,29.04,29.04,9201
"57",2019-07-01 10:26:00,29.031,29.04,29.031,29.04,1806
