"","timestamp","open","high","low","close","volume"
"1",2022-10-03 09:30:00,26.98,26.98,26.965,26.97,7796
"2",2022-10-03 09:31:00,26.975,26.975,26.955,26.96,9900
"3",2022-10-03 09:32:00,26.96,26.96,26.95,26.95,13224
"4",2022-10-03 09:33:00,26.94,26.94,26.93,26.93,15846
"5",2022-10-03 09:34:00,26.93,26.93,26.92,26.92,1000
"6",2022-10-03 09:35:00,26.9207,26.9207,26.9207,26.9207,500
"7",2022-10-03 09:36:00,26.92,26.9227,26.92,26.92,15542
"8",2022-10-03 09:37:00,26.92,26.92,26.92,26.92,1100
"9",2022-10-03 09:38:00,26.92,26.92,26.92,26.92,300
"10",2022-10-03 09:39:00,26.91,26.91,26.91,26.91,600
"11",2022-10-03 09:40:00,26.91,26.91,26.905,26.905,1085
"12",2022-10-03 09:41:00,26.905,26.92,26.905,26.92,4585
"13",2022-10-03 09:42:00,26.93,26.93,26.93,26.93,4489
"14",2022-10-03 09:43:00,26.94,26.94,26.94,26.94,1100
"15",2022-10-03 09:45:00,26.94,26.95,26.94,26.95,800
"16",2022-10-03 09:46:00,26.96,26.97,26.955,26.97,5465
"17",2022-10-03 09:47:00,26.98,26.98,26.965,26.965,3200
"18",2022-10-03 09:48:00,26.975,26.975,26.96,26.97,9032
"19",2022-10-03 09:49:00,26.98,26.98,26.97,26.97,1500
"20",2022-10-03 09:50:00,26.97,26.975,26.96,26.96,1600
"21",2022-10-03 09:51:00,26.96,26.965,26.96,26.965,1200
"22",2022-10-03 09:52:00,26.97,26.975,26.96,26.965,56869
"23",2022-10-03 09:53:00,26.96,26.97,26.955,26.97,8500
"24",2022-10-03 09:54:00,26.965,26.975,26.965,26.97,15838
"25",2022-10-03 09:55:00,26.97,26.975,26.97,26.975,18935
"26",2022-10-03 09:56:00,26.97,26.97,26.97,26.97,4400
"27",2022-10-03 09:57:00,26.97,26.97,26.965,26.965,2200
"28",2022-10-03 09:58:00,26.97,26.97,26.965,26.97,9200
"29",2022-10-03 09:59:00,26.965,26.965,26.96,26.965,11507
"30",2022-10-03 10:00:00,26.965,27.015,26.965,27.01,45935
"31",2022-10-03 10:01:00,27.02,27.02,27.01,27.01,18630
"32",2022-10-03 10:02:00,27.0242,27.04,27.005,27.04,8922
"33",2022-10-03 10:03:00,27.04,27.05,27.03,27.03,11750
"34",2022-10-03 10:04:00,27.03,27.04,27.03,27.04,300
"35",2022-10-03 10:05:00,27.04,27.06,27.04,27.06,1000
"36",2022-10-03 10:06:00,27.065,27.08,27.065,27.08,11141
"37",2022-10-03 10:07:00,27.08,27.08,27.075,27.08,12079
"38",2022-10-03 10:08:00,27.08,27.105,27.08,27.105,4400
"39",2022-10-03 10:09:00,27.11,27.11,27.1,27.1,3300
"40",2022-10-03 10:10:00,27.1,27.11,27.1,27.1,7700
"41",2022-10-03 10:11:00,27.105,27.11,27.105,27.105,5388
"42",2022-10-03 10:12:00,27.1,27.1,27.085,27.085,1300
"43",2022-10-03 10:13:00,27.09,27.09,27.09,27.09,1077
"44",2022-10-03 10:14:00,27.08,27.08,27.08,27.08,500
"45",2022-10-03 10:15:00,27.0773,27.08,27.0773,27.08,9540
"46",2022-10-03 10:16:00,27.07,27.07,27.07,27.07,1894
"47",2022-10-03 10:17:00,27.08,27.08,27.07,27.07,2012
"48",2022-10-03 10:18:00,27.06,27.07,27.06,27.07,1100
"49",2022-10-03 10:19:00,27.08,27.08,27.08,27.08,1599
"50",2022-10-03 10:20:00,27.09,27.1,27.09,27.1,5400
"51",2022-10-03 10:21:00,27.1,27.11,27.1,27.102,5000
"52",2022-10-03 10:22:00,27.11,27.12,27.1089,27.115,4496
"53",2022-10-03 10:23:00,27.12,27.125,27.115,27.115,3800
"54",2022-10-03 10:24:00,27.12,27.13,27.105,27.13,7200
"55",2022-10-03 10:25:00,27.135,27.135,27.135,27.135,2047
"56",2022-10-03 10:26:00,27.14,27.15,27.14,27.15,19232
"57",2022-10-03 10:27:00,27.15,27.155,27.15,27.15,522
"58",2022-10-03 10:28:00,27.16,27.165,27.15,27.15,3222
"59",2022-10-03 10:29:00,27.15,27.165,27.145,27.15,17400
"60",2022-10-03 10:30:00,27.16,27.16,27.16,27.16,1500
"61",2022-10-03 10:31:00,27.17,27.19,27.17,27.18,12440
"62",2022-10-03 10:32:00,27.18,27.18,27.165,27.165,45192
"63",2022-10-03 10:33:00,27.17,27.17,27.165,27.17,23040
