"","timestamp","open","high","low","close","volume"
"1",2017-08-01 09:30:00,247.46,247.48,247.38,247.46,628706
"2",2017-08-01 09:31:00,247.48,247.5,247.36,247.37,252090
"3",2017-08-01 09:32:00,247.36,247.39,247.3457,247.36,192309
"4",2017-08-01 09:33:00,247.35,247.36,247.15,247.2099,250162
"5",2017-08-01 09:34:00,247.2,247.27,247.2,247.27,171116
"6",2017-08-01 09:35:00,247.26,247.28,247.05,247.12,251251
"7",2017-08-01 09:36:00,247.11,247.18,247.1,247.1101,222724
"8",2017-08-01 09:37:00,247.11,247.22,247.11,247.18,204958
"9",2017-08-01 09:38:00,247.175,247.21,247.11,247.2,212082
"10",2017-08-01 09:39:00,247.19,247.21,247.11,247.15,222352
"11",2017-08-01 09:40:00,247.14,247.18,247.08,247.13,176976
"12",2017-08-01 09:41:00,247.14,247.22,247.13,247.21,132799
"13",2017-08-01 09:42:00,247.2,247.23,247.18,247.1938,138233
"14",2017-08-01 09:43:00,247.2,247.23,247.16,247.19,296514
"15",2017-08-01 09:44:00,247.19,247.23,247.16,247.23,86520
"16",2017-08-01 09:45:00,247.22,247.23,247.17,247.2,95857
"17",2017-08-01 09:46:00,247.2,247.22,247.16,247.16,89202
"18",2017-08-01 09:47:00,247.165,247.2,247.12,247.15,77186
"19",2017-08-01 09:48:00,247.145,247.19,247.125,247.15,121850
"20",2017-08-01 09:49:00,247.15,247.2,247.15,247.17,109854
"21",2017-08-01 09:50:00,247.18,247.18,247.08,247.11,104896
"22",2017-08-01 09:51:00,247.1,247.16,247.095,247.155,147455
"23",2017-08-01 09:52:00,247.1542,247.2,247.14,247.18,72771
"24",2017-08-01 09:53:00,247.18,247.18,247.15,247.16,38870
"25",2017-08-01 09:54:00,247.15,247.16,247.03,247.05,165134
"26",2017-08-01 09:55:00,247.05,247.13,247.05,247.12,251616
"27",2017-08-01 09:56:00,247.115,247.14,247.04,247.0525,74935
"28",2017-08-01 09:57:00,247.05,247.08,247.03,247.06,105157
"29",2017-08-01 09:58:00,247.065,247.09,247.04,247.07,116716
