"","timestamp","open","high","low","close","volume"
"1",2013-12-02 09:30:00,181.09,181.1996,181.08,181.17,611002
"2",2013-12-02 09:31:00,181.17,181.17,181.11,181.11,421107
"3",2013-12-02 09:32:00,181.12,181.12,181.07,181.09,323517
"4",2013-12-02 09:33:00,181.09,181.14,181.07,181.12,334016
"5",2013-12-02 09:34:00,181.12,181.14,181.09,181.11,223915
"6",2013-12-02 09:35:00,181.1,181.2,181.1,181.19,205057
"7",2013-12-02 09:36:00,181.19,181.22,181.18,181.19,287295
"8",2013-12-02 09:37:00,181.2,181.22,181.17,181.17,194944
"9",2013-12-02 09:38:00,181.16,181.21,181.14,181.2011,360780
"10",2013-12-02 09:39:00,181.2013,181.21,181.15,181.16,280190
"11",2013-12-02 09:40:00,181.15,181.16,181.07,181.08,141659
"12",2013-12-02 09:41:00,181.08,181.1,181.05,181.05,296869
"13",2013-12-02 09:42:00,181.05,181.07,181.01,181.04,230083
"14",2013-12-02 09:43:00,181.04,181.05,180.97,180.99,219558
"15",2013-12-02 09:44:00,180.9801,181,180.88,180.88,400521
"16",2013-12-02 09:45:00,180.88,180.88,180.78,180.84,645808
"17",2013-12-02 09:46:00,180.84,180.84,180.78,180.785,268641
"18",2013-12-02 09:47:00,180.78,180.8,180.67,180.7,488406
"19",2013-12-02 09:48:00,180.7,180.78,180.689,180.74,348785
"20",2013-12-02 09:49:00,180.745,180.78,180.73,180.75,201711
"21",2013-12-02 09:50:00,180.74,180.77,180.73,180.76,241106
"22",2013-12-02 09:51:00,180.755,180.83,180.75,180.81,291891
"23",2013-12-02 09:52:00,180.81,180.84,180.77,180.8,2350207
"24",2013-12-02 09:53:00,180.81,180.88,180.79,180.86,150654
"25",2013-12-02 09:54:00,180.85,180.87,180.79,180.8,177311
"26",2013-12-02 09:55:00,180.8,180.86,180.8,180.83,283538
"27",2013-12-02 09:56:00,180.825,180.89,180.82,180.86,163051
"28",2013-12-02 09:57:00,180.86,180.865,180.82,180.82,164776
"29",2013-12-02 09:58:00,180.83,180.8399,180.74,180.796,195728
"30",2013-12-02 09:59:00,180.8,180.84,180.765,180.79,205511
"31",2013-12-02 10:00:00,180.8,180.83,180.63,180.65,546418
"32",2013-12-02 10:01:00,180.65,180.81,180.65,180.72,979347
"33",2013-12-02 10:02:00,180.73,180.83,180.7,180.83,408208
"34",2013-12-02 10:03:00,180.82,180.92,180.8,180.88,309755
"35",2013-12-02 10:04:00,180.88,180.93,180.86,180.88,299376
"36",2013-12-02 10:05:00,180.89,180.94,180.88,180.9099,237620
"37",2013-12-02 10:06:00,180.9,180.95,180.86,180.94,240460
"38",2013-12-02 10:07:00,180.9497,180.99,180.93,180.95,330549
"39",2013-12-02 10:08:00,180.9599,181,180.95,180.99,279170
"40",2013-12-02 10:09:00,180.99,180.99,180.9,180.9,333764
"41",2013-12-02 10:10:00,180.91,181.01,180.9,180.92,391400
"42",2013-12-02 10:11:00,180.93,180.93,180.88,180.885,254798
"43",2013-12-02 10:12:00,180.88,180.91,180.77,180.7701,275557
"44",2013-12-02 10:13:00,180.78,180.8,180.71,180.74,429183
"45",2013-12-02 10:14:00,180.74,180.81,180.691,180.8,302367
"46",2013-12-02 10:15:00,180.81,180.92,180.81,180.91,226385
"47",2013-12-02 10:16:00,180.92,180.96,180.9,180.9,228443
"48",2013-12-02 10:17:00,180.91,180.95,180.86,180.93,176659
"49",2013-12-02 10:18:00,180.94,180.96,180.9,180.91,223439
"50",2013-12-02 10:19:00,180.915,180.96,180.9,180.91,98279
"51",2013-12-02 10:20:00,180.91,180.97,180.91,180.97,109205
"52",2013-12-02 10:21:00,180.97,181.02,180.97,181.01,147268
"53",2013-12-02 10:22:00,181.01,181.04,181,181.04,1019531
"54",2013-12-02 10:23:00,181.04,181.04,180.98,181.03,185704
"55",2013-12-02 10:24:00,181.04,181.06,180.952,180.98,181194
"56",2013-12-02 10:25:00,180.98,181.04,180.975,180.99,116311
"57",2013-12-02 10:26:00,180.99,181.06,180.9881,181.04,104658
"58",2013-12-02 10:27:00,181.03,181.05,180.96,180.98,165068
"59",2013-12-02 10:28:00,180.98,181.0001,180.95,180.96,195738
"60",2013-12-02 10:29:00,180.96,181.01,180.95,181,91155
"61",2013-12-02 10:30:00,181,181.06,180.995,181.01,199805
"62",2013-12-02 10:31:00,181.01,181.01,180.91,180.92,184318
"63",2013-12-02 10:32:00,180.921,180.98,180.9205,180.975,228073
"64",2013-12-02 10:33:00,180.97,181.04,180.97,181,116545
"65",2013-12-02 10:34:00,180.99,181.02,180.96,180.99,371113
"66",2013-12-02 10:35:00,180.98,180.995,180.955,180.9899,160988
"67",2013-12-02 10:36:00,180.98,181.01,180.97,181,36707
"68",2013-12-02 10:37:00,181.01,181.02,180.93,180.935,179406
"69",2013-12-02 10:38:00,180.93,180.96,180.9005,180.911,110927
"70",2013-12-02 10:39:00,180.91,180.96,180.9,180.95,76114
"71",2013-12-02 10:40:00,180.955,180.955,180.9,180.91,117783
"72",2013-12-02 10:41:00,180.92,180.99,180.911,180.96,117326
"73",2013-12-02 10:42:00,180.97,180.98,180.9201,180.94,103780
"74",2013-12-02 10:43:00,180.95,180.95,180.89,180.9,148944
"75",2013-12-02 10:44:00,180.89,180.97,180.89,180.97,172312
"76",2013-12-02 10:45:00,180.96,180.9701,180.93,180.93,147427
"77",2013-12-02 10:46:00,180.93,180.935,180.86,180.88,97463
"78",2013-12-02 10:47:00,180.89,180.96,180.881,180.95,70821
"79",2013-12-02 10:48:00,180.955,181.01,180.94,180.96,126096
"80",2013-12-02 10:49:00,180.97,181,180.96,180.9701,59973
"81",2013-12-02 10:50:00,180.978,180.98,180.91,180.93,136574
"82",2013-12-02 10:51:00,180.92,180.93,180.87,180.89,123658
"83",2013-12-02 10:52:00,180.88,180.965,180.88,180.96,55010
"84",2013-12-02 10:53:00,180.95,180.98,180.89,180.93,219837
"85",2013-12-02 10:54:00,180.93,181.005,180.93,181,102596
"86",2013-12-02 10:55:00,180.99,181.04,180.97,181.04,168409
"87",2013-12-02 10:56:00,181.038,181.04,181,181.035,127549
"88",2013-12-02 10:57:00,181.04,181.04,180.99,181.01,146900
"89",2013-12-02 10:58:00,181,181.01,180.975,181.005,84582
"90",2013-12-02 10:59:00,181.01,181.0501,181.01,181.03,125445
"91",2013-12-02 11:00:00,181.04,181.09,181.04,181.06,183555
"92",2013-12-02 11:01:00,181.06,181.08,181.05,181.06,82273
"93",2013-12-02 11:02:00,181.068,181.07,181.05,181.0501,56380
"94",2013-12-02 11:03:00,181.06,181.08,181.04,181.055,116211
"95",2013-12-02 11:04:00,181.06,181.07,181.03,181.061,74895
"96",2013-12-02 11:05:00,181.07,181.08,181.05,181.07,114818
"97",2013-12-02 11:06:00,181.07,181.09,181.06,181.07,86037
"98",2013-12-02 11:07:00,181.075,181.09,181.06,181.079,63514
"99",2013-12-02 11:08:00,181.08,181.12,181.075,181.11,111608
"100",2013-12-02 11:09:00,181.11,181.12,181.08,181.09,85417
"101",2013-12-02 11:10:00,181.09,181.1101,181.0801,181.09,66892
"102",2013-12-02 11:11:00,181.09,181.09,181.06,181.09,88852
"103",2013-12-02 11:12:00,181.09,181.12,181.08,181.108,171673
"104",2013-12-02 11:13:00,181.11,181.12,181.1,181.11,40926
"105",2013-12-02 11:14:00,181.11,181.11,181.09,181.11,41576
"106",2013-12-02 11:15:00,181.11,181.16,181.11,181.12,199454
"107",2013-12-02 11:16:00,181.1299,181.13,181.1,181.1,39997
"108",2013-12-02 11:17:00,181.1,181.1,181.03,181.0501,126649
"109",2013-12-02 11:18:00,181.06,181.06,181.02,181.03,130402
"110",2013-12-02 11:19:00,181.02,181.05,181.005,181.04,154956
"111",2013-12-02 11:20:00,181.05,181.06,181.03,181.05,31104
"112",2013-12-02 11:21:00,181.05,181.1,181.05,181.1,59322
"113",2013-12-02 11:22:00,181.1,181.13,181.1,181.11,59963
"114",2013-12-02 11:23:00,181.115,181.12,181.09,181.1,50185
"115",2013-12-02 11:24:00,181.1,181.11,181.09,181.1,33161
"116",2013-12-02 11:25:00,181.1,181.12,181.08,181.08,143226
"117",2013-12-02 11:26:00,181.08,181.09,181.05,181.05,78567
"118",2013-12-02 11:27:00,181.05,181.1,181.04,181.09,128623
"119",2013-12-02 11:28:00,181.08,181.095,181.05,181.05,172518
"120",2013-12-02 11:29:00,181.06,181.06,181.01,181.01,291233
"121",2013-12-02 11:30:00,181.02,181.13,181.01,181.11,398989
"122",2013-12-02 11:31:00,181.12,181.12,181.0501,181.06,137540
"123",2013-12-02 11:32:00,181.06,181.06,181.02,181.02,145334
"124",2013-12-02 11:33:00,181.03,181.06,181.01,181.06,138544
"125",2013-12-02 11:34:00,181.06,181.07,180.9999,180.9999,187580
"126",2013-12-02 11:35:00,180.99,181.02,180.96,181,260430
"127",2013-12-02 11:36:00,180.99,181.04,180.98,181,93294
"128",2013-12-02 11:37:00,181.008,181.06,181,181.05,66874
"129",2013-12-02 11:38:00,181.06,181.08,181.005,181.05,99211
"130",2013-12-02 11:39:00,181.05,181.06,181.02,181.02,52152
"131",2013-12-02 11:40:00,181.02,181.045,181.02,181.035,62352
"132",2013-12-02 11:41:00,181.03,181.03,180.98,180.985,70777
"133",2013-12-02 11:42:00,180.98,180.9901,180.95,180.98,93378
"134",2013-12-02 11:43:00,180.98,181,180.97,181,62807
"135",2013-12-02 11:44:00,181,181.03,180.999,181.02,66794
"136",2013-12-02 11:45:00,181.0284,181.035,181.01,181.01,60212
"137",2013-12-02 11:46:00,181.01,181.01,180.99,181,45038
"138",2013-12-02 11:47:00,181,181.01,180.99,181,32654
"139",2013-12-02 11:48:00,180.99,181.08,180.99,181.055,179769
"140",2013-12-02 11:49:00,181.06,181.09,181.04,181.07,63479
"141",2013-12-02 11:50:00,181.0716,181.08,181.04,181.07,61637
"142",2013-12-02 11:51:00,181.07,181.09,181.07,181.08,70511
"143",2013-12-02 11:52:00,181.08,181.11,181.08,181.1,36684
"144",2013-12-02 11:53:00,181.1,181.11,181.09,181.11,26921
"145",2013-12-02 11:54:00,181.1,181.18,181.1,181.175,152770
"146",2013-12-02 11:55:00,181.175,181.21,181.17,181.2,166281
"147",2013-12-02 11:56:00,181.2,181.27,181.19,181.27,122238
"148",2013-12-02 11:57:00,181.27,181.29,181.24,181.28,171921
"149",2013-12-02 11:58:00,181.27,181.275,181.22,181.25,126728
"150",2013-12-02 11:59:00,181.24,181.241,181.2,181.22,103088
"151",2013-12-02 12:00:00,181.225,181.23,181.2,181.21,61750
"152",2013-12-02 12:01:00,181.2099,181.23,181.19,181.22,57499
"153",2013-12-02 12:02:00,181.23,181.25,181.22,181.23,52143
"154",2013-12-02 12:03:00,181.23,181.26,181.22,181.23,67234
"155",2013-12-02 12:04:00,181.235,181.25,181.21,181.22,50877
"156",2013-12-02 12:05:00,181.22,181.24,181.2,181.2,48557
"157",2013-12-02 12:06:00,181.195,181.23,181.195,181.22,75149
"158",2013-12-02 12:07:00,181.22,181.23,181.21,181.22,54941
