"","timestamp","open","high","low","close","volume"
"1",2023-04-03 09:30:00,60.99,61,60.98,60.98,47304
"2",2023-04-03 09:31:00,60.98,61.0091,60.98,61,4103
"3",2023-04-03 09:32:00,60.99,60.99,60.98,60.98,1886
"4",2023-04-03 09:33:00,60.99,60.995,60.985,60.995,1351
"5",2023-04-03 09:34:00,61,61.005,60.9895,60.9895,6462
"6",2023-04-03 09:35:00,61,61.01,60.995,60.995,4113
"7",2023-04-03 09:36:00,61,61.02,61,61.02,2961
"8",2023-04-03 09:37:00,61.015,61.015,60.9945,61.015,1662
"9",2023-04-03 09:38:00,61.0108,61.0196,61.01,61.01,580
"10",2023-04-03 09:39:00,61,61.01,60.995,61.0092,5307
"11",2023-04-03 09:40:00,61.03,61.035,61.03,61.03,4744
"12",2023-04-03 09:41:00,61.0332,61.0332,61.02,61.02,2332
"13",2023-04-03 09:42:00,61.025,61.03,61.01,61.0199,5831
"14",2023-04-03 09:43:00,61.03,61.04,61.02,61.04,4195
"15",2023-04-03 09:44:00,61.045,61.05,61.04,61.05,3114
"16",2023-04-03 09:45:00,61.045,61.07,61.045,61.065,3165
"17",2023-04-03 09:46:00,61.07,61.09,61.07,61.09,2429
"18",2023-04-03 09:47:00,61.085,61.09,61.08,61.09,15246
"19",2023-04-03 09:48:00,61.1,61.12,61.1,61.12,4953
"20",2023-04-03 09:49:00,61.11,61.12,61.0936,61.11,16341
"21",2023-04-03 09:50:00,61.14,61.14,61.14,61.14,1408
"22",2023-04-03 09:51:00,61.14,61.14,61.12,61.13,5143
"23",2023-04-03 09:52:00,61.13,61.135,61.125,61.13,1999
"24",2023-04-03 09:53:00,61.13,61.14,61.125,61.14,8457
"25",2023-04-03 09:54:00,61.135,61.135,61.12,61.12,7036
"26",2023-04-03 09:55:00,61.115,61.125,61.11,61.1111,8493
"27",2023-04-03 09:56:00,61.11,61.115,61.1,61.11,4745
"28",2023-04-03 09:57:00,61.1,61.115,61.1,61.115,3943
"29",2023-04-03 09:58:00,61.115,61.12,61.0897,61.09,8321
"30",2023-04-03 09:59:00,61.09,61.09,61.08,61.08,1400
"31",2023-04-03 10:00:00,61.09,61.18,61.08,61.16,63379
"32",2023-04-03 10:01:00,61.17,61.18,61.1,61.12,10026
"33",2023-04-03 10:02:00,61.13,61.16,61.1252,61.14,10190
"34",2023-04-03 10:03:00,61.135,61.14,61.1197,61.13,5452
"35",2023-04-03 10:04:00,61.14,61.14,61.1091,61.115,24390
"36",2023-04-03 10:05:00,61.125,61.125,61.0999,61.0999,5183
"37",2023-04-03 10:06:00,61.09,61.09,61.07,61.09,2263
"38",2023-04-03 10:07:00,61.09,61.13,61.08,61.12,3922
"39",2023-04-03 10:08:00,61.13,61.13,61.11,61.11,2250
"40",2023-04-03 10:09:00,61.105,61.14,61.105,61.12,27825
"41",2023-04-03 10:10:00,61.115,61.13,61.115,61.12,10319
"42",2023-04-03 10:11:00,61.12,61.13,61.1,61.13,13888
"43",2023-04-03 10:12:00,61.135,61.135,61.11,61.129,2717
"44",2023-04-03 10:13:00,61.12,61.13,61.11,61.12,4159
"45",2023-04-03 10:14:00,61.11,61.15,61.11,61.15,5367
"46",2023-04-03 10:15:00,61.15,61.1699,61.15,61.16,4413
"47",2023-04-03 10:16:00,61.16,61.18,61.15,61.175,6819
"48",2023-04-03 10:17:00,61.17,61.17,61.16,61.16,2483
"49",2023-04-03 10:18:00,61.155,61.175,61.155,61.17,4930
"50",2023-04-03 10:19:00,61.19,61.2,61.1837,61.2,6313
"51",2023-04-03 10:20:00,61.21,61.21,61.2,61.21,4273
