"","timestamp","open","high","low","close","volume"
"1",2021-10-01 09:30:00,37.81,37.81,37.78,37.81,11688
"2",2021-10-01 09:31:00,37.84,37.855,37.83,37.85,40201
"3",2021-10-01 09:32:00,37.84,37.88,37.835,37.835,15681
"4",2021-10-01 09:33:00,37.83,37.85,37.82,37.85,1100
"5",2021-10-01 09:34:00,37.84,37.84,37.81,37.81,4000
"6",2021-10-01 09:35:00,37.8,37.82,37.8,37.82,2838
"7",2021-10-01 09:36:00,37.82,37.83,37.81,37.81,5400
"8",2021-10-01 09:37:00,37.81,37.81,37.79,37.79,500
"9",2021-10-01 09:38:00,37.785,37.79,37.78,37.78,1400
"10",2021-10-01 09:39:00,37.775,37.775,37.75,37.75,8866
"11",2021-10-01 09:40:00,37.76,37.76,37.735,37.735,2766
"12",2021-10-01 09:41:00,37.74,37.76,37.74,37.75,1510
"13",2021-10-01 09:42:00,37.75,37.75,37.73,37.735,1110
"14",2021-10-01 09:43:00,37.74,37.755,37.74,37.75,1400
"15",2021-10-01 09:44:00,37.75,37.75,37.7211,37.7211,3075
"16",2021-10-01 09:45:00,37.725,37.725,37.69,37.69,66111
"17",2021-10-01 09:46:00,37.7,37.7,37.69,37.69,18017
"18",2021-10-01 09:47:00,37.69,37.69,37.68,37.69,800
"19",2021-10-01 09:48:00,37.7,37.71,37.7,37.71,1568
"20",2021-10-01 09:49:00,37.715,37.73,37.71,37.71,4524
"21",2021-10-01 09:50:00,37.71,37.725,37.705,37.72,7327
"22",2021-10-01 09:51:00,37.72,37.72,37.69,37.7,7422
"23",2021-10-01 09:52:00,37.69,37.7,37.68,37.7,4615
"24",2021-10-01 09:53:00,37.7,37.71,37.7,37.71,6679
"25",2021-10-01 09:54:00,37.71,37.71,37.69,37.69,6941
"26",2021-10-01 09:55:00,37.69,37.69,37.67,37.67,10519
"27",2021-10-01 09:56:00,37.66,37.66,37.66,37.66,4447
"28",2021-10-01 09:57:00,37.67,37.67,37.665,37.67,5500
"29",2021-10-01 09:58:00,37.675,37.68,37.665,37.665,3679
"30",2021-10-01 09:59:00,37.67,37.68,37.665,37.68,8500
"31",2021-10-01 10:00:00,37.68,37.68,37.66,37.665,17740
"32",2021-10-01 10:01:00,37.68,37.7,37.68,37.7,19654
"33",2021-10-01 10:02:00,37.71,37.725,37.71,37.72,15668
"34",2021-10-01 10:03:00,37.71,37.71,37.695,37.7,8200
"35",2021-10-01 10:04:00,37.69,37.69,37.67,37.67,8162
"36",2021-10-01 10:05:00,37.67,37.675,37.66,37.67,11596
"37",2021-10-01 10:06:00,37.68,37.7,37.68,37.695,5229
"38",2021-10-01 10:07:00,37.695,37.7,37.695,37.695,1300
"39",2021-10-01 10:08:00,37.7,37.715,37.7,37.7,6610
"40",2021-10-01 10:09:00,37.695,37.695,37.685,37.69,3400
"41",2021-10-01 10:10:00,37.685,37.69,37.68,37.685,5579
"42",2021-10-01 10:11:00,37.69,37.7,37.685,37.7,5600
"43",2021-10-01 10:12:00,37.71,37.71,37.7,37.71,2500
"44",2021-10-01 10:13:00,37.72,37.73,37.72,37.73,2765
"45",2021-10-01 10:14:00,37.73,37.73,37.715,37.715,1263
"46",2021-10-01 10:15:00,37.71,37.71,37.665,37.67,11800
"47",2021-10-01 10:16:00,37.66,37.68,37.66,37.67,26372
"48",2021-10-01 10:17:00,37.66,37.66,37.625,37.63,16261
"49",2021-10-01 10:18:00,37.63,37.64,37.62,37.62,16070
"50",2021-10-01 10:19:00,37.62,37.63,37.61,37.61,4533
"51",2021-10-01 10:20:00,37.61,37.62,37.6,37.615,4607
"52",2021-10-01 10:21:00,37.61,37.61,37.58,37.58,6686
"53",2021-10-01 10:22:00,37.58,37.58,37.55,37.55,14040
"54",2021-10-01 10:23:00,37.545,37.55,37.535,37.54,5265
"55",2021-10-01 10:24:00,37.54,37.55,37.535,37.54,5519
"56",2021-10-01 10:25:00,37.54,37.54,37.525,37.525,2800
"57",2021-10-01 10:26:00,37.53,37.55,37.53,37.54,11386
"58",2021-10-01 10:27:00,37.55,37.55,37.535,37.535,5913
"59",2021-10-01 10:28:00,37.54,37.55,37.54,37.55,2423
"60",2021-10-01 10:29:00,37.55,37.555,37.545,37.55,6000
"61",2021-10-01 10:30:00,37.55,37.55,37.535,37.535,6203
"62",2021-10-01 10:31:00,37.54,37.545,37.53,37.545,4200
"63",2021-10-01 10:32:00,37.55,37.56,37.545,37.545,2800
"64",2021-10-01 10:33:00,37.55,37.575,37.55,37.575,2300
"65",2021-10-01 10:34:00,37.57,37.57,37.555,37.56,1339
"66",2021-10-01 10:35:00,37.56,37.57,37.54,37.57,8119
"67",2021-10-01 10:36:00,37.58,37.58,37.56,37.56,7341
"68",2021-10-01 10:37:00,37.555,37.555,37.545,37.55,16200
"69",2021-10-01 10:38:00,37.555,37.555,37.54,37.545,15991
"70",2021-10-01 10:39:00,37.545,37.5501,37.53,37.53,4413
"71",2021-10-01 10:40:00,37.53,37.56,37.53,37.56,12700
"72",2021-10-01 10:41:00,37.55,37.575,37.55,37.55,152698
"73",2021-10-01 10:42:00,37.55,37.55,37.535,37.535,2000
"74",2021-10-01 10:43:00,37.535,37.535,37.515,37.525,2764
"75",2021-10-01 10:44:00,37.52,37.52,37.51,37.5101,6050
"76",2021-10-01 10:45:00,37.51,37.51,37.49,37.5,4522
"77",2021-10-01 10:46:00,37.49,37.49,37.48,37.48,928
"78",2021-10-01 10:47:00,37.48,37.5,37.48,37.49,2529
"79",2021-10-01 10:48:00,37.49,37.53,37.485,37.53,2900
"80",2021-10-01 10:49:00,37.52,37.55,37.52,37.55,2405
"81",2021-10-01 10:50:00,37.55,37.56,37.545,37.56,3468
"82",2021-10-01 10:51:00,37.55,37.55,37.535,37.54,1062
"83",2021-10-01 10:52:00,37.535,37.535,37.515,37.52,1600
"84",2021-10-01 10:53:00,37.515,37.515,37.49,37.49,4800
"85",2021-10-01 10:54:00,37.49,37.49,37.47,37.47,2147
"86",2021-10-01 10:55:00,37.47,37.5,37.47,37.5,7186
"87",2021-10-01 10:56:00,37.51,37.52,37.51,37.52,500
"88",2021-10-01 10:57:00,37.525,37.54,37.525,37.54,2014
"89",2021-10-01 10:58:00,37.535,37.555,37.535,37.55,5564
"90",2021-10-01 10:59:00,37.55,37.55,37.535,37.55,10377
"91",2021-10-01 11:00:00,37.555,37.57,37.555,37.57,2113
"92",2021-10-01 11:01:00,37.58,37.59,37.58,37.59,7450
"93",2021-10-01 11:02:00,37.59,37.59,37.565,37.565,5300
"94",2021-10-01 11:03:00,37.57,37.59,37.57,37.58,2600
"95",2021-10-01 11:04:00,37.58,37.58,37.575,37.575,500
"96",2021-10-01 11:05:00,37.59,37.59,37.58,37.58,500
"97",2021-10-01 11:06:00,37.57,37.57,37.56,37.56,1340
"98",2021-10-01 11:07:00,37.56,37.56,37.55,37.55,2104
"99",2021-10-01 11:08:00,37.56,37.56,37.55,37.55,1000
"100",2021-10-01 11:09:00,37.54,37.545,37.54,37.545,2100
"101",2021-10-01 11:10:00,37.54,37.54,37.53,37.54,1060
"102",2021-10-01 11:11:00,37.542,37.55,37.542,37.55,950
"103",2021-10-01 11:12:00,37.56,37.57,37.56,37.57,900
"104",2021-10-01 11:13:00,37.58,37.605,37.58,37.6,7724
"105",2021-10-01 11:14:00,37.6,37.62,37.6,37.61,3962
"106",2021-10-01 11:15:00,37.61,37.625,37.6,37.6,1780
"107",2021-10-01 11:16:00,37.59,37.6,37.59,37.59,2108
"108",2021-10-01 11:17:00,37.58,37.59,37.57,37.59,1901
"109",2021-10-01 11:18:00,37.59,37.605,37.59,37.6,3700
"110",2021-10-01 11:19:00,37.6,37.61,37.6,37.605,1016
"111",2021-10-01 11:20:00,37.61,37.61,37.61,37.61,1500
"112",2021-10-01 11:21:00,37.61,37.62,37.61,37.62,1900
"113",2021-10-01 11:22:00,37.63,37.63,37.63,37.63,2500
"114",2021-10-01 11:23:00,37.64,37.64,37.63,37.63,1200
"115",2021-10-01 11:24:00,37.64,37.64,37.64,37.64,1000
"116",2021-10-01 11:25:00,37.65,37.65,37.645,37.645,3100
"117",2021-10-01 11:26:00,37.64,37.645,37.64,37.645,2600
"118",2021-10-01 11:27:00,37.645,37.645,37.64,37.64,800
"119",2021-10-01 11:28:00,37.635,37.64,37.635,37.64,2245
"120",2021-10-01 11:29:00,37.64,37.64,37.63,37.64,2770
"121",2021-10-01 11:30:00,37.65,37.65,37.62,37.62,2427
"122",2021-10-01 11:31:00,37.62,37.63,37.62,37.63,500
"123",2021-10-01 11:32:00,37.63,37.65,37.63,37.65,1500
"124",2021-10-01 11:33:00,37.65,37.65,37.65,37.65,500
"125",2021-10-01 11:34:00,37.64,37.66,37.64,37.66,4100
"126",2021-10-01 11:35:00,37.67,37.68,37.65,37.65,12608
"127",2021-10-01 11:36:00,37.65,37.66,37.65,37.66,300
"128",2021-10-01 11:37:00,37.66,37.66,37.66,37.66,900
"129",2021-10-01 11:38:00,37.67,37.68,37.67,37.68,1109
"130",2021-10-01 11:39:00,37.67,37.67,37.665,37.665,2048
"131",2021-10-01 11:40:00,37.67,37.675,37.67,37.671,950
"132",2021-10-01 11:41:00,37.68,37.68,37.67,37.675,7500
"133",2021-10-01 11:42:00,37.685,37.685,37.675,37.68,4550
"134",2021-10-01 11:43:00,37.68,37.69,37.68,37.69,1734
"135",2021-10-01 11:44:00,37.7,37.71,37.7,37.71,5400
"136",2021-10-01 11:46:00,37.7099,37.7099,37.695,37.695,1500
