"","timestamp","open","high","low","close","volume"
"1",2019-12-02 09:30:00,27.58,27.585,27.54,27.54,19123
"2",2019-12-02 09:31:00,27.53,27.535,27.515,27.515,23550
"3",2019-12-02 09:32:00,27.515,27.525,27.515,27.52,16650
"4",2019-12-02 09:33:00,27.525,27.535,27.525,27.53,29814
"5",2019-12-02 09:34:00,27.53,27.55,27.53,27.55,31042
"6",2019-12-02 09:35:00,27.546,27.55,27.54,27.54,1531
"7",2019-12-02 09:36:00,27.545,27.55,27.54,27.545,8750
"8",2019-12-02 09:37:00,27.54,27.55,27.54,27.54,5525
"9",2019-12-02 09:38:00,27.54,27.54,27.52,27.52,22162
"10",2019-12-02 09:39:00,27.52,27.52,27.505,27.505,38898
"11",2019-12-02 09:40:00,27.505,27.51,27.5,27.5,34340
"12",2019-12-02 09:41:00,27.505,27.51,27.5,27.5,8124
"13",2019-12-02 09:42:00,27.5,27.51,27.5,27.5,7396
"14",2019-12-02 09:43:00,27.5,27.52,27.5,27.51,30325
"15",2019-12-02 09:44:00,27.52,27.52,27.5101,27.52,6403
"16",2019-12-02 09:45:00,27.52,27.52,27.52,27.52,1350
"17",2019-12-02 09:46:00,27.52,27.52,27.52,27.52,1000
"18",2019-12-02 09:47:00,27.5244,27.5299,27.52,27.5299,9498
"19",2019-12-02 09:49:00,27.525,27.528,27.52,27.52,2597
"20",2019-12-02 09:50:00,27.52,27.5256,27.52,27.52,1800
"21",2019-12-02 09:51:00,27.52,27.52,27.51,27.52,9522
"22",2019-12-02 09:52:00,27.53,27.54,27.52,27.54,26128
"23",2019-12-02 09:53:00,27.54,27.54,27.5352,27.5352,1325
"24",2019-12-02 09:54:00,27.535,27.54,27.535,27.535,5350
"25",2019-12-02 09:55:00,27.54,27.54,27.54,27.54,10813
"26",2019-12-02 09:56:00,27.53,27.54,27.53,27.532,900
"27",2019-12-02 09:57:00,27.53,27.5359,27.53,27.5359,3425
"28",2019-12-02 09:58:00,27.53,27.53,27.52,27.524,10174
"29",2019-12-02 09:59:00,27.52,27.525,27.52,27.525,1682
"30",2019-12-02 10:00:00,27.51,27.52,27.5,27.51,24101
"31",2019-12-02 10:01:00,27.51,27.51,27.5,27.5,1834
"32",2019-12-02 10:02:00,27.5,27.5,27.49,27.49,12182
"33",2019-12-02 10:03:00,27.495,27.51,27.49,27.5,40480
"34",2019-12-02 10:04:00,27.495,27.495,27.495,27.495,1200
"35",2019-12-02 10:05:00,27.495,27.495,27.48,27.485,66403
"36",2019-12-02 10:06:00,27.49,27.49,27.4838,27.49,47027
"37",2019-12-02 10:07:00,27.485,27.49,27.48,27.48,1580
"38",2019-12-02 10:08:00,27.49,27.49,27.485,27.49,719
"39",2019-12-02 10:09:00,27.49,27.4993,27.49,27.4993,2677
"40",2019-12-02 10:10:00,27.495,27.51,27.495,27.51,5198
"41",2019-12-02 10:11:00,27.51,27.515,27.51,27.515,3800
"42",2019-12-02 10:12:00,27.515,27.515,27.505,27.51,40708
"43",2019-12-02 10:13:00,27.51,27.51,27.5,27.5,31300
"44",2019-12-02 10:14:00,27.5,27.51,27.5,27.51,1703
"45",2019-12-02 10:15:00,27.51,27.51,27.5,27.505,4711
"46",2019-12-02 10:16:00,27.5,27.51,27.5,27.505,12250
"47",2019-12-02 10:17:00,27.505,27.505,27.5,27.505,500
"48",2019-12-02 10:18:00,27.5,27.5,27.49,27.49,12401
"49",2019-12-02 10:19:00,27.495,27.5,27.49,27.495,12200
"50",2019-12-02 10:20:00,27.495,27.5,27.49,27.5,13576
"51",2019-12-02 10:21:00,27.495,27.5,27.485,27.49,47149
"52",2019-12-02 10:22:00,27.49,27.495,27.485,27.495,4217
"53",2019-12-02 10:23:00,27.495,27.5,27.485,27.5,5844
"54",2019-12-02 10:24:00,27.495,27.4999,27.49,27.49,3100
"55",2019-12-02 10:25:00,27.485,27.5,27.485,27.495,13482
"56",2019-12-02 10:26:00,27.495,27.495,27.4935,27.4935,2900
"57",2019-12-02 10:27:00,27.495,27.495,27.485,27.485,8043
"58",2019-12-02 10:28:00,27.485,27.49,27.485,27.49,2150
"59",2019-12-02 10:29:00,27.49,27.505,27.49,27.5,16100
"60",2019-12-02 10:30:00,27.5,27.5,27.5,27.5,650
"61",2019-12-02 10:31:00,27.49,27.49,27.49,27.49,12400
"62",2019-12-02 10:32:00,27.49,27.495,27.48,27.495,4753
"63",2019-12-02 10:33:00,27.495,27.495,27.495,27.495,445
"64",2019-12-02 10:34:00,27.5,27.5,27.5,27.5,2700
"65",2019-12-02 10:35:00,27.505,27.505,27.45,27.48,103846
"66",2019-12-02 10:36:00,27.48,27.485,27.46,27.47,12824
"67",2019-12-02 10:37:00,27.48,27.49,27.48,27.49,2404
"68",2019-12-02 10:38:00,27.49,27.49,27.47,27.47,2990
"69",2019-12-02 10:39:00,27.47,27.4799,27.465,27.465,19320
"70",2019-12-02 10:40:00,27.465,27.465,27.44,27.45,60985
"71",2019-12-02 10:41:00,27.44,27.465,27.44,27.4639,14177
"72",2019-12-02 10:42:00,27.47,27.48,27.465,27.48,4806
"73",2019-12-02 10:43:00,27.48,27.485,27.472,27.48,12696
