"","timestamp","open","high","low","close","volume"
"1",2021-07-01 09:30:00,67.5,67.55,67.49,67.52,66625
"2",2021-07-01 09:31:00,67.51,67.535,67.51,67.52,114004
"3",2021-07-01 09:32:00,67.52,67.52,67.5,67.5,3200
"4",2021-07-01 09:33:00,67.49,67.5,67.48,67.48,4294
"5",2021-07-01 09:34:00,67.48,67.48,67.4699,67.47,8336
"6",2021-07-01 09:35:00,67.48,67.48,67.46,67.46,14267
"7",2021-07-01 09:36:00,67.465,67.47,67.44,67.465,19528
"8",2021-07-01 09:37:00,67.46,67.49,67.46,67.49,38982
"9",2021-07-01 09:38:00,67.498,67.5078,67.4901,67.5078,1833
"10",2021-07-01 09:39:00,67.5,67.5,67.475,67.48,2785
"11",2021-07-01 09:40:00,67.49,67.5,67.48,67.48,7862
"12",2021-07-01 09:41:00,67.487,67.487,67.44,67.45,5452
"13",2021-07-01 09:42:00,67.45,67.46,67.45,67.46,6430
"14",2021-07-01 09:43:00,67.4678,67.47,67.46,67.465,5460
"15",2021-07-01 09:44:00,67.47,67.47,67.45,67.455,6432
"16",2021-07-01 09:45:00,67.465,67.477,67.462,67.465,2504
"17",2021-07-01 09:46:00,67.47,67.475,67.46,67.47,2823
"18",2021-07-01 09:47:00,67.465,67.49,67.465,67.47,2284
"19",2021-07-01 09:48:00,67.47,67.47,67.45,67.46,25442
"20",2021-07-01 09:49:00,67.46,67.48,67.46,67.475,8908
"21",2021-07-01 09:50:00,67.47,67.475,67.4638,67.465,4173
"22",2021-07-01 09:51:00,67.47,67.475,67.445,67.445,5663
"23",2021-07-01 09:52:00,67.445,67.45,67.43,67.45,6270
"24",2021-07-01 09:53:00,67.46,67.47,67.447,67.47,11405
"25",2021-07-01 09:54:00,67.47,67.48,67.45,67.4574,38306
"26",2021-07-01 09:55:00,67.455,67.5,67.455,67.49,3789
"27",2021-07-01 09:56:00,67.49,67.53,67.49,67.525,7639
"28",2021-07-01 09:57:00,67.525,67.56,67.525,67.5526,4143
"29",2021-07-01 09:58:00,67.555,67.565,67.535,67.54,3877
"30",2021-07-01 09:59:00,67.54,67.56,67.54,67.55,5557
"31",2021-07-01 10:00:00,67.54,67.54,67.515,67.52,7024
"32",2021-07-01 10:01:00,67.53,67.58,67.525,67.58,11778
"33",2021-07-01 10:02:00,67.565,67.62,67.565,67.585,12996
"34",2021-07-01 10:03:00,67.59,67.5962,67.57,67.57,7392
"35",2021-07-01 10:04:00,67.565,67.585,67.56,67.565,4524
"36",2021-07-01 10:05:00,67.555,67.59,67.555,67.59,2347
"37",2021-07-01 10:06:00,67.6,67.6164,67.6,67.61,6416
"38",2021-07-01 10:07:00,67.61,67.615,67.6,67.605,5131
"39",2021-07-01 10:08:00,67.6,67.63,67.595,67.62,6273
"40",2021-07-01 10:09:00,67.62,67.63,67.62,67.62,7085
"41",2021-07-01 10:10:00,67.62,67.64,67.615,67.615,25261
"42",2021-07-01 10:11:00,67.615,67.62,67.61,67.61,7590
"43",2021-07-01 10:12:00,67.61,67.621,67.61,67.615,7296
"44",2021-07-01 10:13:00,67.62,67.635,67.62,67.63,12631
"45",2021-07-01 10:14:00,67.625,67.64,67.62,67.62,14760
"46",2021-07-01 10:15:00,67.63,67.65,67.63,67.63,26400
"47",2021-07-01 10:16:00,67.62,67.625,67.605,67.62,3863
"48",2021-07-01 10:17:00,67.61,67.61,67.59,67.6,2535
"49",2021-07-01 10:18:00,67.595,67.62,67.5924,67.61,5948
"50",2021-07-01 10:19:00,67.6074,67.6074,67.595,67.6,3300
"51",2021-07-01 10:20:00,67.605,67.61,67.5933,67.6,3325
"52",2021-07-01 10:21:00,67.6,67.6,67.58,67.59,28923
"53",2021-07-01 10:22:00,67.59,67.63,67.59,67.63,22169
"54",2021-07-01 10:23:00,67.62,67.63,67.61,67.61,4400
"55",2021-07-01 10:24:00,67.6,67.6,67.575,67.6,7753
"56",2021-07-01 10:25:00,67.59,67.59,67.56,67.57,10600
"57",2021-07-01 10:26:00,67.56,67.56,67.545,67.545,6476
"58",2021-07-01 10:27:00,67.5402,67.545,67.53,67.54,5100
"59",2021-07-01 10:28:00,67.54,67.54,67.525,67.53,5350
"60",2021-07-01 10:29:00,67.525,67.525,67.5,67.5,3731
"61",2021-07-01 10:30:00,67.505,67.515,67.485,67.49,6346
"62",2021-07-01 10:31:00,67.48,67.485,67.475,67.4763,10122
"63",2021-07-01 10:32:00,67.475,67.485,67.47,67.48,10945
"64",2021-07-01 10:33:00,67.48,67.495,67.48,67.495,2000
"65",2021-07-01 10:34:00,67.505,67.51,67.5,67.5,4949
"66",2021-07-01 10:35:00,67.485,67.49,67.475,67.48,937
"67",2021-07-01 10:36:00,67.47,67.495,67.47,67.495,1580
"68",2021-07-01 10:37:00,67.49,67.49,67.465,67.48,19027
"69",2021-07-01 10:38:00,67.49,67.4974,67.46,67.48,18433
"70",2021-07-01 10:39:00,67.4824,67.49,67.475,67.48,2792
"71",2021-07-01 10:40:00,67.48,67.5176,67.475,67.5176,11393
"72",2021-07-01 10:41:00,67.518,67.5476,67.51,67.54,2430
"73",2021-07-01 10:42:00,67.53,67.54,67.525,67.54,2500
"74",2021-07-01 10:43:00,67.54,67.55,67.54,67.55,1300
"75",2021-07-01 10:44:00,67.555,67.5692,67.555,67.5692,970
"76",2021-07-01 10:45:00,67.57,67.58,67.565,67.58,2700
"77",2021-07-01 10:46:00,67.58,67.59,67.575,67.59,1212
"78",2021-07-01 10:47:00,67.59,67.59,67.575,67.58,1300
"79",2021-07-01 10:48:00,67.57,67.57,67.56,67.56,3464
"80",2021-07-01 10:49:00,67.55,67.55,67.51,67.51,1758
"81",2021-07-01 10:50:00,67.51,67.53,67.51,67.53,1600
"82",2021-07-01 10:51:00,67.53,67.56,67.52,67.56,7446
"83",2021-07-01 10:52:00,67.55,67.55,67.53,67.54,13808
"84",2021-07-01 10:53:00,67.55,67.56,67.54,67.56,8011
"85",2021-07-01 10:54:00,67.57,67.595,67.55,67.56,14678
"86",2021-07-01 10:55:00,67.555,67.5726,67.555,67.5726,17400
"87",2021-07-01 10:56:00,67.58,67.58,67.57,67.5799,1740
"88",2021-07-01 10:57:00,67.57,67.57,67.555,67.565,12464
"89",2021-07-01 10:58:00,67.565,67.585,67.565,67.585,4720
"90",2021-07-01 10:59:00,67.58,67.59,67.57,67.57,34814
"91",2021-07-01 11:00:00,67.58,67.585,67.565,67.57,21577
"92",2021-07-01 11:01:00,67.57,67.57,67.56,67.565,3583
"93",2021-07-01 11:02:00,67.56,67.57,67.55,67.55,5491
"94",2021-07-01 11:03:00,67.55,67.555,67.54,67.54,5619
"95",2021-07-01 11:04:00,67.5428,67.55,67.54,67.55,1897
"96",2021-07-01 11:05:00,67.558,67.575,67.555,67.575,2746
"97",2021-07-01 11:06:00,67.575,67.575,67.56,67.565,4549
"98",2021-07-01 11:07:00,67.555,67.57,67.55,67.555,3925
"99",2021-07-01 11:08:00,67.56,67.56,67.55,67.55,2806
"100",2021-07-01 11:09:00,67.55,67.55,67.54,67.54,700
"101",2021-07-01 11:10:00,67.535,67.54,67.52,67.5204,4701
"102",2021-07-01 11:11:00,67.52,67.52,67.48,67.48,2601
"103",2021-07-01 11:12:00,67.48,67.48,67.465,67.478,2900
"104",2021-07-01 11:13:00,67.47,67.47,67.45,67.45,1000
"105",2021-07-01 11:14:00,67.45,67.45,67.425,67.43,2223
"106",2021-07-01 11:15:00,67.435,67.4564,67.435,67.44,23482
"107",2021-07-01 11:16:00,67.45,67.45,67.42,67.42,7250
"108",2021-07-01 11:17:00,67.43,67.44,67.415,67.42,9960
