"","timestamp","open","high","low","close","volume"
"1",2015-07-01 09:30:00,54.67,54.67,54.59,54.62,112969
"2",2015-07-01 09:31:00,54.62,54.62,54.54,54.54,18028
"3",2015-07-01 09:32:00,54.5332,54.54,54.48,54.49,164409
"4",2015-07-01 09:33:00,54.495,54.53,54.495,54.53,4508
"5",2015-07-01 09:34:00,54.5301,54.56,54.52,54.5599,14691
"6",2015-07-01 09:35:00,54.56,54.57,54.56,54.569,7700
"7",2015-07-01 09:36:00,54.57,54.57,54.555,54.56,21250
"8",2015-07-01 09:37:00,54.56,54.59,54.555,54.58,9750
"9",2015-07-01 09:38:00,54.57,54.63,54.57,54.62,13937
"10",2015-07-01 09:39:00,54.62,54.62,54.6,54.62,10903
"11",2015-07-01 09:40:00,54.62,54.64,54.5947,54.61,29822
"12",2015-07-01 09:41:00,54.6053,54.615,54.57,54.58,22770
"13",2015-07-01 09:42:00,54.58,54.61,54.57,54.57,5883
"14",2015-07-01 09:43:00,54.57,54.57,54.565,54.57,2500
"15",2015-07-01 09:44:00,54.58,54.6,54.5753,54.59,5783
"16",2015-07-01 09:45:00,54.59,54.59,54.54,54.5445,12358
"17",2015-07-01 09:46:00,54.54,54.56,54.51,54.55,21202
"18",2015-07-01 09:47:00,54.5627,54.59,54.5627,54.59,13993
"19",2015-07-01 09:48:00,54.593,54.593,54.57,54.57,3600
"20",2015-07-01 09:49:00,54.56,54.595,54.56,54.58,14602
"21",2015-07-01 09:50:00,54.58,54.59,54.56,54.56,2774
"22",2015-07-01 09:51:00,54.55,54.57,54.54,54.56,7626
"23",2015-07-01 09:52:00,54.57,54.58,54.56,54.58,9456
"24",2015-07-01 09:53:00,54.58,54.59,54.57,54.59,16389
"25",2015-07-01 09:54:00,54.59,54.62,54.58,54.6119,25726
"26",2015-07-01 09:55:00,54.6101,54.64,54.61,54.63,12059
"27",2015-07-01 09:56:00,54.63,54.63,54.63,54.63,5124
"28",2015-07-01 09:57:00,54.6453,54.66,54.6453,54.65,17379
"29",2015-07-01 09:58:00,54.65,54.66,54.6468,54.66,3200
"30",2015-07-01 09:59:00,54.66,54.67,54.65,54.65,18661
"31",2015-07-01 10:00:00,54.66,54.69,54.65,54.6675,11900
"32",2015-07-01 10:01:00,54.67,54.7,54.65,54.68,22573
"33",2015-07-01 10:02:00,54.6801,54.69,54.6799,54.69,37254
"34",2015-07-01 10:03:00,54.6865,54.7,54.67,54.689,8785
"35",2015-07-01 10:04:00,54.69,54.7199,54.69,54.71,4898
"36",2015-07-01 10:05:00,54.72,54.73,54.705,54.716,34623
"37",2015-07-01 10:06:00,54.71,54.7173,54.705,54.71,11263
"38",2015-07-01 10:07:00,54.71,54.71,54.66,54.67,14492
"39",2015-07-01 10:08:00,54.67,54.6899,54.66,54.66,13714
"40",2015-07-01 10:09:00,54.6599,54.68,54.659,54.67,7199
"41",2015-07-01 10:10:00,54.67,54.68,54.64,54.6462,10672
"42",2015-07-01 10:11:00,54.64,54.67,54.63,54.67,67931
"43",2015-07-01 10:12:00,54.66,54.66,54.62,54.62,12608
"44",2015-07-01 10:13:00,54.62,54.64,54.62,54.63,8639
"45",2015-07-01 10:14:00,54.63,54.64,54.63,54.6367,11181
"46",2015-07-01 10:15:00,54.64,54.66,54.64,54.66,11851
"47",2015-07-01 10:16:00,54.6599,54.6599,54.64,54.64,3100
"48",2015-07-01 10:17:00,54.66,54.67,54.66,54.66,4717
"49",2015-07-01 10:18:00,54.64,54.64,54.615,54.64,1850
"50",2015-07-01 10:19:00,54.65,54.65,54.62,54.63,7864
"51",2015-07-01 10:20:00,54.63,54.6468,54.62,54.64,9533
"52",2015-07-01 10:21:00,54.65,54.65,54.63,54.6332,5020
"53",2015-07-01 10:22:00,54.64,54.645,54.59,54.59,11698
"54",2015-07-01 10:23:00,54.6,54.64,54.6,54.64,6062
"55",2015-07-01 10:24:00,54.64,54.65,54.63,54.63,18817
"56",2015-07-01 10:25:00,54.63,54.65,54.6268,54.65,1806
"57",2015-07-01 10:26:00,54.6453,54.65,54.6453,54.65,2100
"58",2015-07-01 10:27:00,54.65,54.655,54.5939,54.6,34242
"59",2015-07-01 10:28:00,54.6,54.62,54.59,54.61,26361
"60",2015-07-01 10:29:00,54.62,54.635,54.61,54.63,21605
"61",2015-07-01 10:30:00,54.63,54.63,54.51,54.54,37721
"62",2015-07-01 10:31:00,54.546,54.546,54.4399,54.475,67451
"63",2015-07-01 10:32:00,54.49,54.5,54.46,54.47,16676
"64",2015-07-01 10:33:00,54.47,54.47,54.4,54.46,25538
"65",2015-07-01 10:34:00,54.45,54.46,54.43,54.45,21802
"66",2015-07-01 10:35:00,54.44,54.475,54.44,54.475,11474
"67",2015-07-01 10:36:00,54.48,54.52,54.4781,54.51,21463
"68",2015-07-01 10:37:00,54.505,54.51,54.49,54.49,12483
"69",2015-07-01 10:38:00,54.495,54.51,54.49,54.49,25917
"70",2015-07-01 10:39:00,54.48,54.48,54.45,54.46,11099
"71",2015-07-01 10:40:00,54.45,54.45,54.43,54.44,13851
"72",2015-07-01 10:41:00,54.44,54.475,54.44,54.47,17774
"73",2015-07-01 10:42:00,54.47,54.47,54.44,54.44,4212
"74",2015-07-01 10:43:00,54.44,54.44,54.41,54.42,5004
"75",2015-07-01 10:44:00,54.42,54.465,54.42,54.465,8344
"76",2015-07-01 10:45:00,54.46,54.46,54.42,54.42,6007
"77",2015-07-01 10:46:00,54.41,54.42,54.4,54.42,8450
"78",2015-07-01 10:47:00,54.41,54.435,54.4,54.4,8231
"79",2015-07-01 10:48:00,54.4051,54.4051,54.34,54.345,39608
"80",2015-07-01 10:49:00,54.35,54.36,54.32,54.33,8355
"81",2015-07-01 10:50:00,54.33,54.33,54.31,54.31,13068
"82",2015-07-01 10:51:00,54.32,54.34,54.32,54.34,12528
"83",2015-07-01 10:52:00,54.3347,54.34,54.32,54.32,4550
"84",2015-07-01 10:53:00,54.3168,54.3464,54.3168,54.345,9744
"85",2015-07-01 10:54:00,54.34,54.36,54.34,54.36,12850
"86",2015-07-01 10:55:00,54.35,54.39,54.35,54.37,11920
"87",2015-07-01 10:56:00,54.37,54.381,54.36,54.36,9150
"88",2015-07-01 10:57:00,54.37,54.43,54.37,54.43,13063
"89",2015-07-01 10:58:00,54.44,54.45,54.42,54.425,17007
"90",2015-07-01 10:59:00,54.43,54.47,54.43,54.47,7401
"91",2015-07-01 11:00:00,54.47,54.48,54.43,54.43,13458
"92",2015-07-01 11:01:00,54.41,54.45,54.4,54.4,28617
"93",2015-07-01 11:02:00,54.39,54.4199,54.39,54.4,7789
"94",2015-07-01 11:03:00,54.3944,54.42,54.39,54.42,4162
"95",2015-07-01 11:04:00,54.41,54.445,54.41,54.445,7004
"96",2015-07-01 11:05:00,54.44,54.46,54.43,54.43,6402
"97",2015-07-01 11:06:00,54.43,54.45,54.41,54.43,22480
"98",2015-07-01 11:07:00,54.42,54.4401,54.42,54.44,3696
"99",2015-07-01 11:08:00,54.442,54.4751,54.442,54.461,2896
"100",2015-07-01 11:09:00,54.47,54.48,54.4599,54.46,5725
"101",2015-07-01 11:10:00,54.47,54.495,54.47,54.495,6803
"102",2015-07-01 11:11:00,54.49,54.5,54.475,54.49,6380
"103",2015-07-01 11:12:00,54.49,54.49,54.48,54.486,3876
"104",2015-07-01 11:13:00,54.48,54.4968,54.48,54.48,4232
"105",2015-07-01 11:14:00,54.48,54.5,54.48,54.5,6260
"106",2015-07-01 11:15:00,54.5,54.52,54.5,54.52,3500
"107",2015-07-01 11:16:00,54.5265,54.55,54.5265,54.545,25656
"108",2015-07-01 11:17:00,54.54,54.55,54.54,54.55,4200
"109",2015-07-01 11:18:00,54.54,54.54,54.5,54.5,5638
"110",2015-07-01 11:19:00,54.5072,54.52,54.5,54.52,5886
"111",2015-07-01 11:20:00,54.5,54.5099,54.49,54.49,1650
"112",2015-07-01 11:21:00,54.495,54.5,54.48,54.49,5250
"113",2015-07-01 11:22:00,54.48,54.5,54.47,54.49,17090
"114",2015-07-01 11:23:00,54.49,54.51,54.48,54.5,7735
"115",2015-07-01 11:24:00,54.5163,54.52,54.5,54.5,3766
"116",2015-07-01 11:25:00,54.501,54.51,54.49,54.49,11236
"117",2015-07-01 11:26:00,54.49,54.49,54.45,54.46,10862
"118",2015-07-01 11:27:00,54.45,54.47,54.45,54.47,20941
"119",2015-07-01 11:28:00,54.46,54.465,54.44,54.459,17931
"120",2015-07-01 11:29:00,54.47,54.47,54.38,54.39,25982
"121",2015-07-01 11:30:00,54.39,54.41,54.3799,54.3799,38586
"122",2015-07-01 11:31:00,54.39,54.41,54.39,54.41,5317
"123",2015-07-01 11:32:00,54.4,54.42,54.4,54.4,2500
"124",2015-07-01 11:33:00,54.395,54.4,54.37,54.395,22100
"125",2015-07-01 11:34:00,54.4,54.45,54.37,54.45,66237
"126",2015-07-01 11:35:00,54.45,54.46,54.44,54.44,17190
"127",2015-07-01 11:36:00,54.43,54.44,54.41,54.41,12638
"128",2015-07-01 11:37:00,54.41,54.41,54.38,54.38,3700
"129",2015-07-01 11:38:00,54.39,54.3951,54.38,54.3951,1000
"130",2015-07-01 11:39:00,54.396,54.396,54.38,54.38,2900
"131",2015-07-01 11:40:00,54.38,54.38,54.3501,54.36,7472
"132",2015-07-01 11:41:00,54.36,54.36,54.345,54.359,4168
"133",2015-07-01 11:42:00,54.36,54.37,54.36,54.365,1900
"134",2015-07-01 11:43:00,54.36,54.3627,54.35,54.35,10791
"135",2015-07-01 11:44:00,54.36,54.375,54.35,54.35,7400
"136",2015-07-01 11:45:00,54.34,54.374,54.34,54.37,6945
"137",2015-07-01 11:46:00,54.37,54.37,54.3562,54.36,9300
"138",2015-07-01 11:47:00,54.36,54.37,54.35,54.36,1374
"139",2015-07-01 11:48:00,54.36,54.4,54.36,54.4,8317
"140",2015-07-01 11:49:00,54.39,54.44,54.39,54.43,17750
"141",2015-07-01 11:50:00,54.43,54.43,54.41,54.43,18526
"142",2015-07-01 11:51:00,54.43,54.4301,54.41,54.43,31551
"143",2015-07-01 11:52:00,54.425,54.425,54.39,54.39,8850
"144",2015-07-01 11:53:00,54.39,54.3969,54.39,54.39,629
"145",2015-07-01 11:54:00,54.4,54.4,54.385,54.4,4300
"146",2015-07-01 11:55:00,54.408,54.42,54.402,54.42,7572
"147",2015-07-01 11:56:00,54.42,54.44,54.42,54.43,3441
"148",2015-07-01 11:57:00,54.43,54.435,54.4145,54.42,19683
"149",2015-07-01 11:58:00,54.42,54.42,54.395,54.395,17800
"150",2015-07-01 11:59:00,54.39,54.39,54.365,54.365,9020
"151",2015-07-01 12:00:00,54.36,54.36,54.335,54.35,19404
"152",2015-07-01 12:01:00,54.35,54.37,54.34,54.37,8786
"153",2015-07-01 12:02:00,54.38,54.38,54.37,54.38,7400
"154",2015-07-01 12:03:00,54.38,54.39,54.37,54.39,1850
