"","timestamp","open","high","low","close","volume"
"1",2020-08-03 09:30:00,328.32,328.4,327.915,328.13,702331
"2",2020-08-03 09:31:00,328.13,328.3053,327.9977,328.26,327482
"3",2020-08-03 09:32:00,328.26,328.44,328.18,328.315,292619
"4",2020-08-03 09:33:00,328.32,328.36,328.125,328.25,193820
"5",2020-08-03 09:34:00,328.25,328.32,328.07,328.09,162907
"6",2020-08-03 09:35:00,328.08,328.27,328.01,328.25,205767
"7",2020-08-03 09:36:00,328.25,328.28,327.94,327.97,163918
"8",2020-08-03 09:37:00,327.96,328,327.85,327.88,154624
"9",2020-08-03 09:38:00,327.88,327.96,327.8234,327.84,153704
"10",2020-08-03 09:39:00,327.84,327.9,327.73,327.77,135036
"11",2020-08-03 09:40:00,327.77,327.955,327.76,327.92,168777
"12",2020-08-03 09:41:00,327.905,327.98,327.88,327.955,68969
"13",2020-08-03 09:42:00,327.94,328.03,327.84,327.99,80650
"14",2020-08-03 09:43:00,328,328.01,327.898,327.9495,51455
"15",2020-08-03 09:44:00,327.96,328.1298,327.9223,328.1298,68972
"16",2020-08-03 09:45:00,328.13,328.26,328.12,328.16,239054
"17",2020-08-03 09:46:00,328.14,328.2,328.061,328.08,75418
"18",2020-08-03 09:47:00,328.08,328.29,328.04,328.14,135429
"19",2020-08-03 09:48:00,328.16,328.1977,328.1,328.12,45883
"20",2020-08-03 09:49:00,328.11,328.14,327.975,328.03,70742
"21",2020-08-03 09:50:00,328.02,328.22,328,328.17,93576
"22",2020-08-03 09:51:00,328.185,328.22,328.05,328.14,63577
"23",2020-08-03 09:52:00,328.13,328.17,327.99,328.04,77778
"24",2020-08-03 09:53:00,328.03,328.115,328.01,328.03,61796
"25",2020-08-03 09:54:00,328.02,328.1,327.83,328,110763
"26",2020-08-03 09:55:00,328.01,328.1,327.98,328.075,109303
"27",2020-08-03 09:56:00,328.08,328.19,328.08,328.17,84521
"28",2020-08-03 09:57:00,328.18,328.22,328.12,328.18,63166
"29",2020-08-03 09:58:00,328.18,328.2,328.12,328.17,75713
"30",2020-08-03 09:59:00,328.17,328.4,328.17,328.35,160416
"31",2020-08-03 10:00:00,328.345,328.94,328.345,328.77,385335
"32",2020-08-03 10:01:00,328.77,329.0315,328.745,329.01,336620
"33",2020-08-03 10:02:00,329,329.28,328.99,329.175,296567
"34",2020-08-03 10:03:00,329.17,329.19,328.89,328.89,227460
"35",2020-08-03 10:04:00,328.9,328.95,328.71,328.93,213879
"36",2020-08-03 10:05:00,328.92,328.99,328.83,328.86,98575
"37",2020-08-03 10:06:00,328.85,329,328.7,328.83,285887
"38",2020-08-03 10:07:00,328.83,328.8864,328.78,328.88,80097
"39",2020-08-03 10:08:00,328.8782,329.02,328.835,328.86,182500
"40",2020-08-03 10:09:00,328.845,328.98,328.72,328.97,90206
"41",2020-08-03 10:10:00,328.99,329.12,328.9323,329.075,129165
"42",2020-08-03 10:11:00,329.0799,329.15,328.88,328.9182,386752
"43",2020-08-03 10:12:00,328.915,328.95,328.8202,328.88,126067
"44",2020-08-03 10:13:00,328.88,328.95,328.85,328.88,163044
"45",2020-08-03 10:14:00,328.87,328.9699,328.8,328.935,60508
"46",2020-08-03 10:15:00,328.93,328.97,328.81,328.84,70429
"47",2020-08-03 10:16:00,328.826,328.98,328.805,328.94,62550
"48",2020-08-03 10:17:00,328.945,329.03,328.87,328.94,98726
"49",2020-08-03 10:18:00,328.9356,329.08,328.8301,329.04,77492
"50",2020-08-03 10:19:00,329.03,329.07,328.96,329.07,47644
"51",2020-08-03 10:20:00,329.06,329.13,328.93,328.96,185022
"52",2020-08-03 10:21:00,328.97,329.03,328.86,328.9,70533
"53",2020-08-03 10:22:00,328.91,328.92,328.63,328.7,143955
"54",2020-08-03 10:23:00,328.7,328.71,328.475,328.565,165872
