"","timestamp","open","high","low","close","volume"
"1",2013-02-01 09:30:00,150.65,150.67,150.6,150.64,949589
"2",2013-02-01 09:31:00,150.64,150.66,150.59,150.645,658369
"3",2013-02-01 09:32:00,150.65,150.7,150.6,150.7,688415
"4",2013-02-01 09:33:00,150.7,150.72,150.64,150.65,477861
"5",2013-02-01 09:34:00,150.64,150.64,150.53,150.54,769550
"6",2013-02-01 09:35:00,150.54,150.57,150.5,150.54,1209621
"7",2013-02-01 09:36:00,150.53,150.57,150.49,150.51,856450
"8",2013-02-01 09:37:00,150.52,150.53,150.44,150.46,638034
"9",2013-02-01 09:38:00,150.46,150.4775,150.44,150.47,564235
"10",2013-02-01 09:39:00,150.47,150.53,150.46,150.52,526524
"11",2013-02-01 09:40:00,150.52,150.57,150.5,150.56,396924
"12",2013-02-01 09:41:00,150.555,150.57,150.54,150.56,247289
"13",2013-02-01 09:42:00,150.56,150.61,150.559,150.59,364912
"14",2013-02-01 09:43:00,150.585,150.62,150.57,150.59,369091
"15",2013-02-01 09:44:00,150.59,150.63,150.56,150.58,305294
"16",2013-02-01 09:45:00,150.58,150.63,150.51,150.52,371930
"17",2013-02-01 09:46:00,150.51,150.58,150.51,150.57,442548
"18",2013-02-01 09:47:00,150.57,150.6,150.48,150.48,476318
"19",2013-02-01 09:48:00,150.489,150.54,150.48,150.505,398691
"20",2013-02-01 09:49:00,150.505,150.505,150.44,150.45,428366
"21",2013-02-01 09:50:00,150.45,150.47,150.39,150.41,720439
"22",2013-02-01 09:51:00,150.42,150.45,150.39,150.43,405648
"23",2013-02-01 09:52:00,150.42,150.51,150.42,150.5,254101
"24",2013-02-01 09:53:00,150.5,150.55,150.47,150.47,266561
"25",2013-02-01 09:54:00,150.479,150.56,150.47,150.54,315271
"26",2013-02-01 09:55:00,150.53,150.645,150.52,150.55,757161
"27",2013-02-01 09:56:00,150.54,150.56,150.51,150.54,272535
"28",2013-02-01 09:57:00,150.54,150.55,150.51,150.53,155658
"29",2013-02-01 09:58:00,150.52,150.54,150.41,150.42,944478
"30",2013-02-01 09:59:00,150.42,150.56,150.41,150.44,620523
"31",2013-02-01 10:00:00,150.57,150.93,150.43,150.66,3526313
"32",2013-02-01 10:01:00,150.67,150.76,150.66,150.7,1366554
"33",2013-02-01 10:02:00,150.71,150.73,150.64,150.6699,601439
"34",2013-02-01 10:03:00,150.665,150.7201,150.66,150.685,720035
"35",2013-02-01 10:04:00,150.69,150.8,150.68,150.79,617089
"36",2013-02-01 10:05:00,150.79,150.93,150.77,150.93,1101723
"37",2013-02-01 10:06:00,150.93,151.12,150.899,151.08,1953663
"38",2013-02-01 10:07:00,151.08,151.12,151.01,151.03,1010969
"39",2013-02-01 10:08:00,151.025,151.051,150.98,151.04,1084801
"40",2013-02-01 10:09:00,151.04,151.05,150.95,150.95,652224
"41",2013-02-01 10:10:00,150.95,150.98,150.93,150.94,737522
"42",2013-02-01 10:11:00,150.945,150.95,150.91,150.94,680109
"43",2013-02-01 10:12:00,150.93,150.951,150.92,150.93,380148
"44",2013-02-01 10:13:00,150.92,150.94,150.88,150.9,441327
"45",2013-02-01 10:14:00,150.9,150.91,150.87,150.9001,533590
"46",2013-02-01 10:15:00,150.9,150.95,150.9,150.93,410145
"47",2013-02-01 10:16:00,150.93,150.99,150.93,150.98,255401
"48",2013-02-01 10:17:00,150.97,151,150.95,150.95,398221
"49",2013-02-01 10:18:00,150.96,150.968,150.9257,150.93,348441
"50",2013-02-01 10:19:00,150.93,150.95,150.9,150.9,345415
"51",2013-02-01 10:20:00,150.9,150.99,150.9,150.97,208735
"52",2013-02-01 10:21:00,150.96,150.985,150.94,150.98,302902
"53",2013-02-01 10:22:00,150.975,151.03,150.97,151.02,334204
"54",2013-02-01 10:23:00,151.01,151.02,150.97,151.01,310349
"55",2013-02-01 10:24:00,151.01,151.01,150.86,150.87,395969
"56",2013-02-01 10:25:00,150.88,150.89,150.84,150.84,338240
"57",2013-02-01 10:26:00,150.845,150.88,150.84,150.87,271874
"58",2013-02-01 10:27:00,150.87,150.88,150.83,150.84,484382
"59",2013-02-01 10:28:00,150.84,150.849,150.7,150.709,889659
"60",2013-02-01 10:29:00,150.71,150.74,150.68,150.7199,568566
"61",2013-02-01 10:30:00,150.715,150.77,150.7,150.7699,478897
"62",2013-02-01 10:31:00,150.765,150.77,150.73,150.76,271769
"63",2013-02-01 10:32:00,150.76,150.78,150.73,150.739,520296
"64",2013-02-01 10:33:00,150.74,150.74,150.69,150.7,217099
"65",2013-02-01 10:34:00,150.71,150.77,150.71,150.77,306374
"66",2013-02-01 10:35:00,150.76,150.77,150.73,150.76,113571
"67",2013-02-01 10:36:00,150.76,150.82,150.758,150.795,277576
"68",2013-02-01 10:37:00,150.79,150.84,150.79,150.83,321682
"69",2013-02-01 10:38:00,150.83,150.86,150.82,150.83,479132
"70",2013-02-01 10:39:00,150.83,150.84,150.79,150.79,226762
"71",2013-02-01 10:40:00,150.79,150.85,150.79,150.83,260931
"72",2013-02-01 10:41:00,150.84,150.84,150.79,150.8,164532
"73",2013-02-01 10:42:00,150.8,150.86,150.8,150.815,196863
"74",2013-02-01 10:43:00,150.811,150.84,150.81,150.82,261307
"75",2013-02-01 10:44:00,150.81,150.87,150.8,150.87,129071
"76",2013-02-01 10:45:00,150.87,150.9,150.86,150.8699,219325
"77",2013-02-01 10:46:00,150.87,150.94,150.86,150.9232,348745
"78",2013-02-01 10:47:00,150.9231,150.94,150.87,150.8783,498444
"79",2013-02-01 10:48:00,150.8702,150.93,150.87,150.93,226379
"80",2013-02-01 10:49:00,150.93,150.93,150.86,150.86,138613
"81",2013-02-01 10:50:00,150.86,150.91,150.86,150.88,115419
"82",2013-02-01 10:51:00,150.88,150.89,150.86,150.86,93411
"83",2013-02-01 10:52:00,150.87,150.88,150.79,150.81,249845
"84",2013-02-01 10:53:00,150.81,150.81,150.7401,150.78,336720
"85",2013-02-01 10:54:00,150.7799,150.78,150.715,150.73,188715
"86",2013-02-01 10:55:00,150.73,150.82,150.72,150.82,260443
"87",2013-02-01 10:56:00,150.815,150.83,150.8,150.8201,175407
"88",2013-02-01 10:57:00,150.82,150.9,150.815,150.87,275459
"89",2013-02-01 10:58:00,150.88,150.945,150.87,150.92,349064
"90",2013-02-01 10:59:00,150.925,151,150.92,150.99,362022
"91",2013-02-01 11:00:00,150.99,151.06,150.99,151.03,526750
"92",2013-02-01 11:01:00,151.03,151.05,150.99,150.995,288056
"93",2013-02-01 11:02:00,151,151.03,150.99,151,646008
"94",2013-02-01 11:03:00,150.995,151.01,150.98,150.98,349319
"95",2013-02-01 11:04:00,150.98,151,150.96,150.97,131996
"96",2013-02-01 11:05:00,150.9699,151.01,150.968,151,206649
"97",2013-02-01 11:06:00,151,151.04,150.99,151.03,347334
"98",2013-02-01 11:07:00,151.03,151.05,150.98,150.99,499373
"99",2013-02-01 11:08:00,150.98,151,150.97,150.98,112212
"100",2013-02-01 11:09:00,150.98,150.99,150.96,150.97,192077
