"","timestamp","open","high","low","close","volume"
"1",2023-03-01 09:30:00,60.3,60.3,60.26,60.28,65696
"2",2023-03-01 09:31:00,60.28,60.34,60.26,60.34,20013
"3",2023-03-01 09:32:00,60.34,60.35,60.3,60.32,29433
"4",2023-03-01 09:33:00,60.29,60.29,60.25,60.25,15693
"5",2023-03-01 09:34:00,60.2596,60.27,60.24,60.25,8070
"6",2023-03-01 09:35:00,60.24,60.29,60.24,60.26,9355
"7",2023-03-01 09:36:00,60.26,60.265,60.2405,60.25,12357
"8",2023-03-01 09:37:00,60.25,60.25,60.2299,60.2299,4896
"9",2023-03-01 09:38:00,60.24,60.31,60.24,60.31,17450
"10",2023-03-01 09:39:00,60.3109,60.34,60.3109,60.34,2097
"11",2023-03-01 09:40:00,60.34,60.35,60.29,60.295,10961
"12",2023-03-01 09:41:00,60.2958,60.3008,60.28,60.28,1771
"13",2023-03-01 09:42:00,60.285,60.295,60.26,60.265,8740
"14",2023-03-01 09:43:00,60.26,60.26,60.22,60.23,5929
"15",2023-03-01 09:44:00,60.23,60.23,60.21,60.21,700
"16",2023-03-01 09:45:00,60.22,60.28,60.22,60.28,16199
"17",2023-03-01 09:46:00,60.28,60.285,60.26,60.28,1402
"18",2023-03-01 09:47:00,60.28,60.32,60.27,60.32,4518
"19",2023-03-01 09:48:00,60.315,60.33,60.31,60.3158,20497
"20",2023-03-01 09:49:00,60.33,60.35,60.32,60.34,10568
"21",2023-03-01 09:50:00,60.35,60.36,60.33,60.33,2887
"22",2023-03-01 09:51:00,60.32,60.32,60.295,60.305,15227
"23",2023-03-01 09:52:00,60.305,60.315,60.275,60.28,3018
"24",2023-03-01 09:53:00,60.28,60.285,60.26,60.275,4571
"25",2023-03-01 09:54:00,60.275,60.28,60.24,60.26,27628
"26",2023-03-01 09:55:00,60.26,60.309,60.26,60.305,12663
"27",2023-03-01 09:56:00,60.305,60.335,60.29,60.32,6554
"28",2023-03-01 09:57:00,60.325,60.325,60.3099,60.315,5277
"29",2023-03-01 09:58:00,60.32,60.32,60.295,60.295,3554
"30",2023-03-01 09:59:00,60.3,60.31,60.27,60.29,10791
"31",2023-03-01 10:00:00,60.31,60.37,60.19,60.228,48294
"32",2023-03-01 10:01:00,60.3,60.35,60.3,60.3,9621
"33",2023-03-01 10:02:00,60.29,60.315,60.235,60.3,6542
"34",2023-03-01 10:03:00,60.3,60.32,60.23,60.25,3883
"35",2023-03-01 10:04:00,60.25,60.26,60.21,60.22,2382
"36",2023-03-01 10:05:00,60.2,60.21,60.18,60.18,8025
"37",2023-03-01 10:06:00,60.16,60.17,60.1099,60.1099,2051
"38",2023-03-01 10:07:00,60.12,60.13,60.09,60.12,4224
"39",2023-03-01 10:08:00,60.11,60.13,60.08,60.12,9434
"40",2023-03-01 10:09:00,60.12,60.12,60.07,60.07,6892
"41",2023-03-01 10:10:00,60.075,60.075,60.025,60.03,3114
"42",2023-03-01 10:11:00,60.03,60.034,60.01,60.01,3984
"43",2023-03-01 10:12:00,60.01,60.0536,60.01,60.05,6733
"44",2023-03-01 10:13:00,60.04,60.085,60.02,60.07,22319
"45",2023-03-01 10:14:00,60.065,60.07,60.03,60.059,4701
"46",2023-03-01 10:15:00,60.055,60.055,59.99,59.9984,12542
"47",2023-03-01 10:16:00,59.995,60.05,59.985,60.05,11459
"48",2023-03-01 10:17:00,60.05,60.09,60.02,60.09,4868
"49",2023-03-01 10:18:00,60.0962,60.1,60.08,60.085,6295
"50",2023-03-01 10:19:00,60.08,60.1,60.07,60.1,5416
"51",2023-03-01 10:20:00,60.11,60.12,60.09,60.12,3400
"52",2023-03-01 10:21:00,60.115,60.16,60.115,60.145,3338
"53",2023-03-01 10:22:00,60.14,60.14,60.08,60.1,4617
"54",2023-03-01 10:23:00,60.1,60.13,60.09,60.13,1776
"55",2023-03-01 10:24:00,60.15,60.15,60.11,60.11,1100
"56",2023-03-01 10:25:00,60.1052,60.1052,60.0619,60.07,13718
