"","timestamp","open","high","low","close","volume"
"1",2018-06-01 09:30:00,29.54,29.54,29.5,29.51,7473
"2",2018-06-01 09:31:00,29.5,29.5058,29.5,29.5058,4085
"3",2018-06-01 09:32:00,29.5,29.52,29.5,29.51,2479
"4",2018-06-01 09:33:00,29.51,29.52,29.51,29.51,54295
"5",2018-06-01 09:34:00,29.5,29.5,29.48,29.5,27371
"6",2018-06-01 09:35:00,29.49,29.51,29.485,29.485,19176
"7",2018-06-01 09:36:00,29.49,29.4901,29.49,29.49,2798
"8",2018-06-01 09:37:00,29.49,29.5,29.49,29.49,2500
"9",2018-06-01 09:38:00,29.49,29.5,29.49,29.49,1600
"10",2018-06-01 09:39:00,29.49,29.5,29.49,29.5,1800
"11",2018-06-01 09:40:00,29.49,29.49,29.48,29.49,2834
"12",2018-06-01 09:41:00,29.48,29.49,29.48,29.48,2766
"13",2018-06-01 09:42:00,29.48,29.48,29.48,29.48,2400
"14",2018-06-01 09:43:00,29.48,29.495,29.48,29.49,5940
"15",2018-06-01 09:44:00,29.49,29.49,29.47,29.48,9700
"16",2018-06-01 09:45:00,29.48,29.499,29.475,29.495,13749
"17",2018-06-01 09:46:00,29.49,29.5,29.49,29.49,3800
"18",2018-06-01 09:47:00,29.49,29.495,29.49,29.495,2596
"19",2018-06-01 09:48:00,29.49,29.5,29.49,29.49,12200
"20",2018-06-01 09:49:00,29.49,29.495,29.49,29.49,2100
"21",2018-06-01 09:50:00,29.49,29.505,29.49,29.505,5500
"22",2018-06-01 09:51:00,29.505,29.505,29.5,29.5,1431
"23",2018-06-01 09:52:00,29.5,29.505,29.5,29.5,2200
"24",2018-06-01 09:53:00,29.5,29.51,29.5,29.5,12600
"25",2018-06-01 09:54:00,29.5,29.51,29.5,29.5,4100
"26",2018-06-01 09:55:00,29.505,29.51,29.5,29.5,2200
"27",2018-06-01 09:56:00,29.5,29.51,29.5,29.51,1800
"28",2018-06-01 09:57:00,29.5,29.51,29.5,29.5,2000
"29",2018-06-01 09:58:00,29.5,29.51,29.5,29.5,1900
"30",2018-06-01 09:59:00,29.5,29.51,29.5,29.5,3100
"31",2018-06-01 10:00:00,29.5,29.51,29.5,29.5,1200
"32",2018-06-01 10:01:00,29.5,29.535,29.5,29.53,2308
"33",2018-06-01 10:02:00,29.52,29.52,29.52,29.52,2900
"34",2018-06-01 10:03:00,29.52,29.52,29.52,29.52,150
"35",2018-06-01 10:04:00,29.52,29.52,29.51,29.51,4326
"36",2018-06-01 10:05:00,29.5173,29.5173,29.51,29.515,300
"37",2018-06-01 10:06:00,29.52,29.53,29.51,29.52,5700
"38",2018-06-01 10:07:00,29.51,29.535,29.51,29.53,14245
"39",2018-06-01 10:08:00,29.53,29.53,29.53,29.53,111
"40",2018-06-01 10:09:00,29.53,29.53,29.52,29.52,1150
"41",2018-06-01 10:10:00,29.5166,29.5166,29.51,29.51,1500
"42",2018-06-01 10:11:00,29.51,29.51,29.5,29.5,6950
"43",2018-06-01 10:12:00,29.49,29.495,29.49,29.495,2600
"44",2018-06-01 10:13:00,29.49,29.51,29.49,29.51,4800
"45",2018-06-01 10:14:00,29.5099,29.5099,29.5099,29.5099,500
"46",2018-06-01 10:15:00,29.5,29.5,29.48,29.48,4562
"47",2018-06-01 10:16:00,29.48,29.48,29.46,29.46,4100
"48",2018-06-01 10:17:00,29.46,29.46,29.46,29.46,100
"49",2018-06-01 10:18:00,29.47,29.49,29.46,29.48,5475
"50",2018-06-01 10:19:00,29.495,29.5,29.49,29.49,4800
"51",2018-06-01 10:20:00,29.5,29.505,29.49,29.505,600
"52",2018-06-01 10:21:00,29.51,29.51,29.51,29.51,500
"53",2018-06-01 10:22:00,29.51,29.52,29.51,29.52,518
"54",2018-06-01 10:23:00,29.52,29.525,29.5,29.51,5000
"55",2018-06-01 10:24:00,29.51,29.51,29.51,29.51,200
"56",2018-06-01 10:26:00,29.515,29.515,29.51,29.51,300
"57",2018-06-01 10:27:00,29.51,29.51,29.49,29.49,1840
"58",2018-06-01 10:28:00,29.49,29.49,29.49,29.49,500
"59",2018-06-01 10:29:00,29.4847,29.4864,29.47,29.47,7000
"60",2018-06-01 10:30:00,29.47,29.48,29.47,29.48,1600
"61",2018-06-01 10:31:00,29.48,29.485,29.48,29.48,804
"62",2018-06-01 10:32:00,29.479,29.479,29.47,29.47,300
"63",2018-06-01 10:33:00,29.47,29.47,29.47,29.47,2100
"64",2018-06-01 10:34:00,29.47,29.47,29.46,29.46,800
"65",2018-06-01 10:35:00,29.48,29.49,29.48,29.485,600
"66",2018-06-01 10:36:00,29.48,29.485,29.48,29.485,200
"67",2018-06-01 10:38:00,29.48,29.48,29.48,29.48,100
"68",2018-06-01 10:39:00,29.49,29.495,29.48,29.495,850
"69",2018-06-01 10:40:00,29.49,29.49,29.48,29.48,4472
"70",2018-06-01 10:41:00,29.475,29.48,29.47,29.47,700
"71",2018-06-01 10:42:00,29.48,29.48,29.46,29.46,1550
"72",2018-06-01 10:43:00,29.47,29.47,29.47,29.47,505
"73",2018-06-01 10:44:00,29.4647,29.4647,29.46,29.46,1254
"74",2018-06-01 10:45:00,29.46,29.46,29.46,29.46,283
"75",2018-06-01 10:46:00,29.47,29.475,29.46,29.46,1200
"76",2018-06-01 10:49:00,29.47,29.4762,29.47,29.4757,1700
"77",2018-06-01 10:50:00,29.48,29.48,29.47,29.47,400
"78",2018-06-01 10:52:00,29.49,29.5,29.48,29.5,1850
"79",2018-06-01 10:53:00,29.505,29.51,29.5,29.5,1100
"80",2018-06-01 10:54:00,29.51,29.51,29.5,29.51,900
"81",2018-06-01 10:55:00,29.51,29.52,29.51,29.52,1000
"82",2018-06-01 10:56:00,29.52,29.52,29.51,29.52,900
"83",2018-06-01 10:57:00,29.52,29.53,29.51,29.53,1700
"84",2018-06-01 10:58:00,29.525,29.53,29.525,29.527,900
"85",2018-06-01 10:59:00,29.525,29.53,29.525,29.525,700
"86",2018-06-01 11:00:00,29.53,29.53,29.525,29.525,4900
"87",2018-06-01 11:01:00,29.525,29.53,29.525,29.53,900
"88",2018-06-01 11:02:00,29.525,29.53,29.525,29.5299,800
"89",2018-06-01 11:03:00,29.53,29.54,29.53,29.535,1500
"90",2018-06-01 11:04:00,29.535,29.54,29.535,29.54,700
"91",2018-06-01 11:05:00,29.535,29.54,29.535,29.54,1000
"92",2018-06-01 11:06:00,29.54,29.54,29.5348,29.54,950
"93",2018-06-01 11:07:00,29.54,29.54,29.54,29.54,700
"94",2018-06-01 11:08:00,29.54,29.54,29.54,29.54,600
"95",2018-06-01 11:09:00,29.54,29.54,29.53,29.535,6000
"96",2018-06-01 11:10:00,29.53,29.53,29.52,29.525,1586
"97",2018-06-01 11:11:00,29.53,29.54,29.53,29.54,300
"98",2018-06-01 11:12:00,29.54,29.54,29.54,29.54,400
"99",2018-06-01 11:13:00,29.54,29.54,29.535,29.54,500
"100",2018-06-01 11:14:00,29.54,29.54,29.53,29.535,1600
"101",2018-06-01 11:16:00,29.54,29.54,29.54,29.54,100
"102",2018-06-01 11:17:00,29.54,29.54,29.5368,29.54,700
"103",2018-06-01 11:18:00,29.54,29.55,29.54,29.55,2950
"104",2018-06-01 11:19:00,29.54,29.55,29.54,29.545,2700
"105",2018-06-01 11:20:00,29.55,29.55,29.55,29.55,300
"106",2018-06-01 11:21:00,29.55,29.55,29.55,29.55,500
"107",2018-06-01 11:22:00,29.55,29.56,29.55,29.56,1100
"108",2018-06-01 11:23:00,29.56,29.56,29.55,29.56,3100
"109",2018-06-01 11:24:00,29.555,29.555,29.54,29.545,4861
"110",2018-06-01 11:25:00,29.55,29.555,29.55,29.555,500
"111",2018-06-01 11:26:00,29.55,29.565,29.55,29.565,3900
"112",2018-06-01 11:27:00,29.565,29.57,29.55,29.55,5718
"113",2018-06-01 11:28:00,29.549,29.549,29.5449,29.5449,788
"114",2018-06-01 11:29:00,29.55,29.55,29.55,29.55,100
"115",2018-06-01 11:30:00,29.545,29.545,29.54,29.54,1335
"116",2018-06-01 11:31:00,29.55,29.555,29.55,29.555,1000
"117",2018-06-01 11:32:00,29.555,29.565,29.555,29.565,3500
"118",2018-06-01 11:33:00,29.565,29.565,29.56,29.565,500
"119",2018-06-01 11:34:00,29.565,29.565,29.565,29.565,400
"120",2018-06-01 11:35:00,29.565,29.57,29.56,29.56,5400
"121",2018-06-01 11:37:00,29.565,29.565,29.565,29.565,1000
"122",2018-06-01 11:38:00,29.565,29.57,29.565,29.565,500
"123",2018-06-01 11:39:00,29.57,29.57,29.57,29.57,300
"124",2018-06-01 11:40:00,29.57,29.57,29.57,29.57,300
"125",2018-06-01 11:41:00,29.57,29.57,29.57,29.57,200
"126",2018-06-01 11:42:00,29.57,29.57,29.565,29.57,1100
"127",2018-06-01 11:43:00,29.5615,29.57,29.56,29.57,700
"128",2018-06-01 11:44:00,29.57,29.57,29.57,29.57,500
"129",2018-06-01 11:45:00,29.57,29.57,29.565,29.57,3000
"130",2018-06-01 11:46:00,29.565,29.57,29.565,29.57,500
"131",2018-06-01 11:47:00,29.57,29.57,29.5685,29.57,400
"132",2018-06-01 11:48:00,29.57,29.57,29.565,29.565,800
"133",2018-06-01 11:49:00,29.57,29.57,29.57,29.57,300
"134",2018-06-01 11:50:00,29.57,29.57,29.564,29.57,2366
"135",2018-06-01 11:51:00,29.57,29.58,29.57,29.58,4600
"136",2018-06-01 11:52:00,29.58,29.58,29.58,29.58,200
"137",2018-06-01 11:53:00,29.58,29.58,29.58,29.58,300
"138",2018-06-01 11:54:00,29.5748,29.58,29.5748,29.58,520
"139",2018-06-01 11:55:00,29.58,29.58,29.575,29.58,1100
"140",2018-06-01 11:56:00,29.58,29.58,29.5799,29.58,375
