"","timestamp","open","high","low","close","volume"
"1",2022-11-01 09:30:00,25.3,25.3,25.23,25.26,102343
"2",2022-11-01 09:31:00,25.27,25.28,25.25,25.2501,15560
"3",2022-11-01 09:32:00,25.24,25.275,25.24,25.275,52100
"4",2022-11-01 09:33:00,25.28,25.29,25.26,25.26,19526
"5",2022-11-01 09:34:00,25.26,25.26,25.24,25.25,4552
"6",2022-11-01 09:35:00,25.255,25.27,25.255,25.26,76771
"7",2022-11-01 09:36:00,25.25,25.26,25.25,25.255,8347
"8",2022-11-01 09:37:00,25.255,25.255,25.235,25.235,6689
"9",2022-11-01 09:38:00,25.23,25.235,25.22,25.22,6903
"10",2022-11-01 09:39:00,25.22,25.25,25.22,25.25,20622
"11",2022-11-01 09:40:00,25.25,25.265,25.25,25.265,9971
"12",2022-11-01 09:41:00,25.26,25.26,25.25,25.26,15359
"13",2022-11-01 09:42:00,25.25,25.25,25.25,25.25,4400
"14",2022-11-01 09:43:00,25.24,25.24,25.24,25.24,10100
"15",2022-11-01 09:44:00,25.25,25.25,25.25,25.25,200
"16",2022-11-01 09:45:00,25.24,25.24,25.21,25.21,10677
"17",2022-11-01 09:46:00,25.205,25.205,25.2,25.2,2800
"18",2022-11-01 09:47:00,25.2,25.21,25.19,25.2,84479
"19",2022-11-01 09:48:00,25.195,25.2088,25.19,25.2,23698
"20",2022-11-01 09:49:00,25.205,25.215,25.205,25.2128,4418
"21",2022-11-01 09:50:00,25.21,25.21,25.2029,25.205,1200
"22",2022-11-01 09:51:00,25.2,25.2,25.195,25.2,19460
"23",2022-11-01 09:52:00,25.2,25.21,25.2,25.21,600
"24",2022-11-01 09:53:00,25.21,25.215,25.21,25.21,3600
"25",2022-11-01 09:54:00,25.21,25.21,25.21,25.21,1600
"26",2022-11-01 09:55:00,25.21,25.21,25.21,25.21,3700
"27",2022-11-01 09:56:00,25.215,25.215,25.215,25.215,554
"28",2022-11-01 09:57:00,25.212,25.22,25.212,25.22,3700
"29",2022-11-01 09:58:00,25.211,25.22,25.211,25.22,450
"30",2022-11-01 10:00:00,25.21,25.21,25.15,25.165,71858
"31",2022-11-01 10:01:00,25.17,25.17,25.16,25.16,5674
"32",2022-11-01 10:02:00,25.15,25.17,25.15,25.17,11140
"33",2022-11-01 10:03:00,25.16,25.17,25.15,25.17,27855
"34",2022-11-01 10:04:00,25.17,25.17,25.12,25.13,29824
"35",2022-11-01 10:05:00,25.13,25.135,25.12,25.13,6451
"36",2022-11-01 10:06:00,25.12,25.125,25.115,25.12,55359
"37",2022-11-01 10:07:00,25.11,25.11,25.1,25.1,9593
"38",2022-11-01 10:08:00,25.095,25.095,25.08,25.09,26382
"39",2022-11-01 10:09:00,25.09,25.09,25.07,25.07,9100
"40",2022-11-01 10:10:00,25.07,25.075,25.07,25.07,193100
"41",2022-11-01 10:11:00,25.075,25.08,25.075,25.0799,5100
"42",2022-11-01 10:12:00,25.07,25.075,25.06,25.06,7885
"43",2022-11-01 10:13:00,25.06,25.07,25.055,25.07,2031
"44",2022-11-01 10:14:00,25.07,25.0801,25.07,25.08,6734
"45",2022-11-01 10:15:00,25.08,25.09,25.08,25.09,600
"46",2022-11-01 10:16:00,25.09,25.11,25.09,25.11,1200
"47",2022-11-01 10:17:00,25.11,25.13,25.11,25.13,11150
"48",2022-11-01 10:18:00,25.12,25.13,25.12,25.125,1157
"49",2022-11-01 10:19:00,25.12,25.12,25.105,25.105,2300
"50",2022-11-01 10:20:00,25.1,25.11,25.09,25.11,4975
"51",2022-11-01 10:21:00,25.11,25.14,25.11,25.14,1631
"52",2022-11-01 10:22:00,25.14,25.15,25.14,25.15,2075
"53",2022-11-01 10:23:00,25.16,25.16,25.16,25.16,300
"54",2022-11-01 10:24:00,25.16,25.16,25.14,25.14,2200
"55",2022-11-01 10:25:00,25.14,25.14,25.115,25.115,4661
"56",2022-11-01 10:26:00,25.12,25.12,25.1,25.1,5013
"57",2022-11-01 10:27:00,25.1,25.1,25.1,25.1,400
"58",2022-11-01 10:28:00,25.11,25.11,25.11,25.11,100
"59",2022-11-01 10:29:00,25.115,25.115,25.11,25.11,4212
"60",2022-11-01 10:30:00,25.11,25.11,25.11,25.11,600
"61",2022-11-01 10:31:00,25.1,25.1,25.1,25.1,1838
"62",2022-11-01 10:32:00,25.09,25.09,25.09,25.09,100
"63",2022-11-01 10:33:00,25.1,25.1,25.095,25.1,2686
"64",2022-11-01 10:34:00,25.11,25.1405,25.11,25.1405,3050
"65",2022-11-01 10:35:00,25.14,25.14,25.14,25.14,625
"66",2022-11-01 10:36:00,25.13,25.1493,25.13,25.1493,1658
"67",2022-11-01 10:37:00,25.14,25.14,25.13,25.13,1700
"68",2022-11-01 10:38:00,25.12,25.12,25.12,25.12,200
"69",2022-11-01 10:39:00,25.12,25.12,25.1,25.1,13800
"70",2022-11-01 10:40:00,25.09,25.09,25.075,25.075,2153
"71",2022-11-01 10:41:00,25.08,25.08,25.07,25.08,2000
"72",2022-11-01 10:42:00,25.075,25.09,25.075,25.09,35036
"73",2022-11-01 10:43:00,25.09,25.09,25.07,25.07,36317
"74",2022-11-01 10:44:00,25.07,25.07,25.07,25.07,4437
"75",2022-11-01 10:45:00,25.08,25.09,25.075,25.085,12619
"76",2022-11-01 10:46:00,25.08,25.09,25.075,25.075,5300
"77",2022-11-01 10:47:00,25.07,25.07,25.065,25.07,1500
"78",2022-11-01 10:48:00,25.07,25.08,25.07,25.08,200
"79",2022-11-01 10:49:00,25.08,25.08,25.075,25.075,700
"80",2022-11-01 10:50:00,25.08,25.09,25.075,25.09,14400
"81",2022-11-01 10:51:00,25.09,25.09,25.09,25.09,500
"82",2022-11-01 10:52:00,25.09,25.09,25.088,25.088,4700
"83",2022-11-01 10:53:00,25.085,25.085,25.085,25.085,100
"84",2022-11-01 10:54:00,25.09,25.09,25.09,25.09,500
"85",2022-11-01 10:55:00,25.1,25.1,25.09,25.09,1900
"86",2022-11-01 10:56:00,25.09,25.1,25.09,25.1,500
"87",2022-11-01 10:57:00,25.095,25.095,25.08,25.08,5800
"88",2022-11-01 10:58:00,25.08,25.08,25.07,25.07,400
"89",2022-11-01 10:59:00,25.07,25.07,25.065,25.065,34216
"90",2022-11-01 11:00:00,25.07,25.075,25.065,25.07,48428
"91",2022-11-01 11:01:00,25.07,25.07,25.06,25.065,12114
"92",2022-11-01 11:02:00,25.065,25.07,25.065,25.07,28352
"93",2022-11-01 11:03:00,25.07,25.07,25.065,25.065,774
"94",2022-11-01 11:04:00,25.07,25.07,25.07,25.07,2100
"95",2022-11-01 11:05:00,25.0799,25.0799,25.07,25.075,4499
"96",2022-11-01 11:06:00,25.07,25.076,25.07,25.07,27226
"97",2022-11-01 11:07:00,25.06,25.06,25.055,25.055,2268
"98",2022-11-01 11:08:00,25.06,25.06,25.055,25.06,1500
"99",2022-11-01 11:09:00,25.066,25.07,25.066,25.07,1750
"100",2022-11-01 11:11:00,25.07,25.07,25.07,25.07,2381
"101",2022-11-01 11:13:00,25.08,25.08,25.08,25.08,1490
"102",2022-11-01 11:14:00,25.09,25.09,25.085,25.085,782
"103",2022-11-01 11:16:00,25.09,25.095,25.09,25.095,450
"104",2022-11-01 11:17:00,25.0916,25.095,25.09,25.095,2033
"105",2022-11-01 11:18:00,25.095,25.1,25.09,25.09,1409
"106",2022-11-01 11:19:00,25.095,25.095,25.08,25.08,34003
"107",2022-11-01 11:20:00,25.075,25.08,25.075,25.08,200
"108",2022-11-01 11:21:00,25.08,25.09,25.08,25.09,718
"109",2022-11-01 11:22:00,25.095,25.095,25.09,25.09,1100
"110",2022-11-01 11:23:00,25.085,25.085,25.085,25.085,100
"111",2022-11-01 11:24:00,25.085,25.085,25.085,25.085,300
"112",2022-11-01 11:25:00,25.08,25.08,25.075,25.08,5740
"113",2022-11-01 11:26:00,25.09,25.09,25.085,25.09,4200
"114",2022-11-01 11:27:00,25.09,25.09,25.09,25.09,900
"115",2022-11-01 11:28:00,25.09,25.1,25.09,25.1,200
"116",2022-11-01 11:29:00,25.1,25.105,25.1,25.105,900
"117",2022-11-01 11:30:00,25.105,25.11,25.105,25.11,1800
"118",2022-11-01 11:31:00,25.12,25.12,25.12,25.12,100
"119",2022-11-01 11:32:00,25.11,25.11,25.1,25.1,3000
"120",2022-11-01 11:33:00,25.1,25.1,25.095,25.1,4800
"121",2022-11-01 11:34:00,25.105,25.105,25.105,25.105,200
"122",2022-11-01 11:35:00,25.11,25.11,25.105,25.105,800
"123",2022-11-01 11:36:00,25.11,25.11,25.105,25.11,400
"124",2022-11-01 11:37:00,25.105,25.11,25.105,25.105,1800
"125",2022-11-01 11:38:00,25.105,25.105,25.085,25.085,30515
"126",2022-11-01 11:39:00,25.08,25.08,25.065,25.075,34717
"127",2022-11-01 11:40:00,25.08,25.085,25.08,25.085,1700
"128",2022-11-01 11:41:00,25.08,25.08,25.07,25.07,5580
"129",2022-11-01 11:42:00,25.08,25.085,25.08,25.08,700
"130",2022-11-01 11:43:00,25.07,25.08,25.07,25.075,6100
"131",2022-11-01 11:44:00,25.076,25.076,25.065,25.07,12721
"132",2022-11-01 11:45:00,25.07,25.07,25.07,25.07,11377
"133",2022-11-01 11:46:00,25.07,25.07,25.07,25.07,100
"134",2022-11-01 11:47:00,25.075,25.075,25.075,25.075,100
"135",2022-11-01 11:48:00,25.08,25.085,25.08,25.08,2500
"136",2022-11-01 11:49:00,25.085,25.095,25.085,25.095,1600
"137",2022-11-01 11:51:00,25.09,25.095,25.09,25.095,400
"138",2022-11-01 11:52:00,25.095,25.095,25.085,25.085,500
"139",2022-11-01 11:53:00,25.09,25.09,25.09,25.09,800
"140",2022-11-01 11:54:00,25.095,25.095,25.095,25.095,1387
"141",2022-11-01 11:55:00,25.095,25.095,25.09,25.09,400
"142",2022-11-01 11:56:00,25.09,25.095,25.09,25.09,3120
"143",2022-11-01 11:57:00,25.1,25.1,25.1,25.1,500
"144",2022-11-01 11:58:00,25.11,25.11,25.11,25.11,200
"145",2022-11-01 11:59:00,25.115,25.115,25.11,25.11,3400
"146",2022-11-01 12:00:00,25.105,25.105,25.1,25.1007,4900
"147",2022-11-01 12:01:00,25.105,25.105,25.105,25.105,300
"148",2022-11-01 12:02:00,25.11,25.11,25.11,25.11,2200
"149",2022-11-01 12:03:00,25.105,25.105,25.1,25.1,1123
"150",2022-11-01 12:04:00,25.105,25.105,25.105,25.105,100
"151",2022-11-01 12:05:00,25.11,25.12,25.11,25.12,11090
"152",2022-11-01 12:06:00,25.135,25.17,25.135,25.16,28310
"153",2022-11-01 12:07:00,25.16,25.16,25.14,25.14,4120
"154",2022-11-01 12:08:00,25.14,25.14,25.14,25.14,3015
"155",2022-11-01 12:09:00,25.14,25.14,25.13,25.13,7602
"156",2022-11-01 12:10:00,25.125,25.14,25.125,25.14,9200
"157",2022-11-01 12:11:00,25.125,25.13,25.125,25.13,500
"158",2022-11-01 12:12:00,25.12,25.12,25.11,25.11,4000
"159",2022-11-01 12:13:00,25.11,25.11,25.105,25.11,1200
"160",2022-11-01 12:14:00,25.12,25.125,25.12,25.125,850
"161",2022-11-01 12:15:00,25.125,25.125,25.12,25.12,400
"162",2022-11-01 12:16:00,25.11,25.11,25.11,25.11,1000
"163",2022-11-01 12:17:00,25.105,25.11,25.105,25.105,5400
"164",2022-11-01 12:18:00,25.11,25.11,25.105,25.11,3700
"165",2022-11-01 12:19:00,25.11,25.11,25.11,25.11,700
"166",2022-11-01 12:20:00,25.11,25.11,25.11,25.11,7206
"167",2022-11-01 12:21:00,25.115,25.12,25.1101,25.12,4053
"168",2022-11-01 12:22:00,25.12,25.12,25.1116,25.1157,9895
"169",2022-11-01 12:23:00,25.12,25.12,25.12,25.12,100
"170",2022-11-01 12:24:00,25.12,25.12,25.1,25.105,20800
"171",2022-11-01 12:25:00,25.11,25.11,25.11,25.11,400
"172",2022-11-01 12:26:00,25.11,25.11,25.11,25.11,100
"173",2022-11-01 12:27:00,25.11,25.115,25.1,25.1,6500
"174",2022-11-01 12:28:00,25.1,25.105,25.1,25.1,7835
"175",2022-11-01 12:29:00,25.105,25.105,25.095,25.095,17903
"176",2022-11-01 12:31:00,25.095,25.095,25.09,25.09,32591
"177",2022-11-01 12:32:00,25.085,25.085,25.0701,25.075,23803
"178",2022-11-01 12:33:00,25.075,25.08,25.075,25.08,3015
"179",2022-11-01 12:34:00,25.085,25.085,25.07,25.075,8900
"180",2022-11-01 12:35:00,25.08,25.08,25.08,25.08,2100
"181",2022-11-01 12:36:00,25.08,25.08,25.0622,25.0622,3112
"182",2022-11-01 12:37:00,25.07,25.07,25.07,25.07,2400
"183",2022-11-01 12:38:00,25.075,25.075,25.075,25.075,1360
"184",2022-11-01 12:39:00,25.075,25.08,25.075,25.08,1000
"185",2022-11-01 12:40:00,25.08,25.08,25.08,25.08,4700
"186",2022-11-01 12:41:00,25.085,25.085,25.085,25.085,100
"187",2022-11-01 12:43:00,25.09,25.095,25.09,25.095,4700
"188",2022-11-01 12:44:00,25.09,25.09,25.09,25.09,100
"189",2022-11-01 12:45:00,25.1,25.1,25.095,25.1,700
"190",2022-11-01 12:46:00,25.1,25.1084,25.1,25.1084,740
